x,y,t
0,0,0
1,0,2401
2,0,2648
3,0,2680
4,0,2716
5,0,2748
6,0,2782
7,0,2815
8,0,2849
9,0,2881
10,0,2916
11,0,2948
12,0,2981
12,1,3373
11,1,3724
10,1,3971
9,1,4006
10,1,8694
11,1,8939
12,1,8971
12,2,9248
11,2,9446
10,2,9701
9,2,9730
8,2,9766
7,2,9799
6,2,9832
6,1,10477
5,1,10627
4,1,10880
3,1,10910
2,1,10949
1,1,10981
1,2,11394
0,2,11481
1,2,11840
2,2,12094
3,2,12124
4,2,12157
4,3,12586
3,3,12743
2,3,12996
1,3,13025
0,3,13064
0,4,13463
1,4,13606
2,4,13857
3,4,13889
3,5,14364
2,5,14493
1,5,14747
0,5,14825
0,6,15333
1,6,15846
1,7,16473
0,7,16601
0,8,17108
0,9,19717
0,10,19957
0,11,19989
0,12,20027
0,13,20061
1,13,20318
0,13,20513
0,12,20727
0,11,20978
1,11,21174
1,10,21358
1,9,21548
1,8,21701
2,8,22029
2,9,22356
2,10,22617
2,11,22638
2,12,22679
3,12,23010
3,13,23104
4,13,23441
5,13,23693
6,13,23726
7,13,23760
8,13,23801
8,12,24167
9,12,24261
10,12,24681
10,13,24814
11,13,24965
12,13,25283
13,13,25456
13,12,25734
12,12,25854
13,12,26492
13,11,26667
12,11,26786
12,12,27458
11,12,27569
11,11,27852
10,11,28164
9,11,29096
8,11,29655
7,11,30060
7,12,30655
7,13,30974
6,13,31116
5,13,31317
5,12,31570
5,11,31827
6,11,31979
6,10,32570
7,10,32733
8,10,32984
9,10,33014
9,9,33260
10,9,33371
11,9,33600
12,9,33748
12,10,34021
12,9,34289
12,8,34456
11,8,35147
10,8,35527
9,8,35676
8,8,35788
8,9,36216
7,9,36354
6,9,36929
5,9,37364
5,10,37613
4,10,37930
4,11,38090
3,11,38444
3,10,38699
3,9,38962
4,9,39263
3,9,39606
3,8,39774
4,8,40028
5,8,40286
6,8,41024
7,8,41190
7,7,41536
8,7,41682
9,7,41935
10,7,41973
11,7,42005
12,7,42036
13,7,42070
13,6,42418
13,5,43099
13,4,43267
13,3,43406
12,3,43754
12,4,43970
12,5,44140
12,6,44318
11,6,44509
11,5,44696
11,4,44885
11,3,45042
10,3,45451
10,4,45678
10,5,45859
10,6,46035
11,6,47658
12,6,47798
12,7,48078
12,8,48220
12,9,48363
12,10,48489
13,10,48613
12,10,48856
12,9,48973
12,8,49126
12,7,49248
12,6,49381
11,6,49608
10,6,49771
9,6,49918
9,5,50120
9,4,50280
9,3,50435
8,3,50783
8,4,51090
8,5,51265
8,4,52953
8,3,53095
8,2,53240
7,2,53475
7,3,53758
7,4,53981
7,5,54141
7,6,54726
7,7,55073
6,7,55218
5,7,55396
4,7,55697
3,7,55886
3,6,56123
2,6,56235
3,6,56539
4,6,56722
4,5,56887
5,5,57101
5,6,57380
5,5,57572
6,5,57692
6,4,57897
5,4,58137
5,3,58248
6,3,58420
