x,y,t
0,0,0
1,0,2244
2,0,2571
3,0,2722
4,0,2908
5,0,3050
6,0,3218
7,0,3371
8,0,3541
9,0,3699
10,0,3940
11,0,4196
12,0,4676
12,1,4875
12,2,8283
12,3,9988
13,3,10283
13,4,10603
13,5,10802
13,6,10954
13,7,11114
12,7,11618
12,8,11922
12,9,12187
12,10,12674
13,10,12986
13,11,13283
13,12,13475
13,13,13939
12,13,14267
12,12,14508
12,11,14787
11,11,15235
11,12,15483
11,13,15860
10,13,16252
10,12,16612
9,12,17508
10,12,18700
10,11,18932
9,11,1675219
9,12,1676907
8,12,1677307
8,13,1679419
7,13,1679875
6,13,1681187
5,13,1681434
4,13,1681610
3,13,1681858
3,12,1682787
2,12,1683107
3,12,1685163
2,12,1685595
3,12,1686699
3,13,1687154
3,12,1687626
3,11,1687875
2,11,1688475
1,11,1688666
0,11,1688963
0,12,1689338
0,13,1689634
1,13,1690083
0,13,1690578
0,12,1690947
0,11,1691154
0,10,1691377
1,10,1691619
2,10,1692466
3,10,1692875
3,11,1693242
4,11,1693923
5,11,1695027
5,12,1695298
5,11,1695684
6,11,1695978
7,11,1696179
7,12,1696682
7,11,1697250
8,11,1697538
8,10,1699011
7,10,1699387
6,10,1699562
5,10,1699731
4,10,1699922
4,9,1700419
3,9,1700618
2,9,1700810
1,9,1700978
0,9,1702715
0,8,1703091
0,7,1703458
1,7,1703850
1,8,1704114
2,8,1704442
3,8,1704634
4,8,1704818
5,8,1706539
5,9,1706835
6,9,1707179
7,9,1707386
8,9,1707570
9,9,1708394
9,10,1708659
9,9,1709059
10,9,1709290
11,9,1709843
11,8,1710234
10,8,1710674
9,8,1710858
8,8,1711123
7,8,1711249
6,8,1711491
6,7,1711914
7,7,1712491
8,7,1712675
9,7,1712850
10,7,1713026
11,7,1713441
11,6,1713899
12,6,1714291
12,5,1714794
12,4,1715058
11,4,1716347
11,5,1716747
10,5,1717819
10,6,1718123
9,6,1718547
9,5,1719002
8,5,1719370
7,5,1719779
7,6,1720130
7,5,1720490
6,5,1720795
5,5,1721579
5,6,1722059
5,7,1722346
4,7,1722691
4,6,1723586
4,5,1724163
3,5,1724458
3,6,1725003
3,7,1725306
3,6,1725714
2,6,1726042
1,6,1726354
0,6,1726634
0,5,1726883
1,5,1727147
2,5,1727419
2,4,1728002
1,4,1728338
0,4,1728891
0,3,1729315
1,3,1729851
2,3,1730034
3,3,1730386
3,4,1730811
3,3,1731178
4,3,1731442
5,3,1731955
5,4,1732579
6,4,1733187
7,4,1733378
8,4,1733538
9,4,1733706
10,4,1733865
10,3,1735618
11,3,1735946
11,2,1736281
11,1,1736890
10,1,1737234
10,2,1737674
9,2,1738547
9,1,1738826
9,2,1739258
9,3,1739634
8,3,1740155
8,2,1741442
7,2,1741769
7,3,1742242
6,3,1742595
6,2,1742994
6,1,1743401
5,1,1743690
4,1,1746635
3,1,1749123
2,1,1749314
1,1,1749715
1,2,1750203
0,2,1750514
1,2,1750826
2,2,1751034
3,2,1751178
4,2,1751337
