x,y,t
0,0,0
1,0,5275
1,1,6954
2,1,7891
2,0,17005
3,0,19078
3,1,21884
4,1,22815
4,0,25207
5,0,26449
5,1,27545
6,1,28445
6,0,29416
7,0,31541
8,0,32138
9,0,33111
9,1,37016
10,1,38276
10,0,39282
11,0,46133
12,0,46633
12,1,47359
11,1,48281
11,2,51124
12,2,52160
12,3,53226
13,3,54604
13,4,65498
13,5,65627
13,6,65821
13,7,65935
12,7,67141
12,8,68645
12,9,69455
12,10,69934
13,10,71377
13,11,73633
13,12,73816
13,13,74923
12,13,77001
11,13,77173
10,13,77341
10,12,78687
11,12,79632
12,12,80014
12,11,80815
11,11,82831
10,11,83294
9,11,83924
9,12,85040
8,12,86450
8,13,87723
7,13,93735
6,13,105224
5,13,105649
4,13,106115
3,13,106504
3,12,107163
2,12,107651
2,11,108400
3,11,118326
4,11,118696
5,11,119170
6,11,119562
7,11,120019
7,12,121083
7,11,121827
8,11,122679
8,10,123620
9,10,124046
9,9,124675
10,9,125412
11,9,125835
11,8,133484
11,7,133901
11,6,134542
12,6,135698
12,5,137647
12,4,147048
11,4,149406
11,3,152478
10,3,156099
10,4,156439
10,5,157571
11,5,158705
10,5,159623
10,6,160996
10,7,161548
10,8,162643
9,8,163867
8,8,167107
8,7,170992
9,7,172075
9,6,172575
9,5,172974
9,4,173130
9,3,173361
9,2,174661
10,2,175938
9,2,176648
8,2,177083
8,3,178121
8,4,178260
8,5,178401
7,5,181388
7,6,183364
7,7,183785
7,8,184200
7,9,185990
8,9,187233
7,9,188257
7,10,188651
6,10,189873
6,9,190840
6,8,191007
6,7,191148
5,7,192142
5,6,193117
5,5,194720
6,5,195954
6,4,197092
7,4,197773
7,3,198786
7,2,199348
6,2,200319
6,3,201333
5,3,202281
5,4,204721
5,3,207627
4,3,208435
4,2,209272
3,2,210294
3,3,210767
2,3,213008
2,2,213791
1,2,217194
0,2,217658
0,3,218729
1,3,219677
1,4,220822
2,4,221493
3,4,223024
3,5,223821
4,5,224351
4,6,228919
3,6,230030
3,7,231626
4,7,232981
4,8,237647
5,8,238301
5,9,239217
5,10,240395
4,10,241356
4,9,242180
3,9,243568
3,10,244580
2,10,246426
2,9,246978
2,8,247385
3,8,248183
2,8,249031
1,8,249900
1,7,250950
1,6,252552
2,6,253421
2,5,254205
1,5,255032
0,5,255985
0,4,256440
0,5,257315
0,6,257931
0,7,258366
0,8,258762
0,9,260568
1,9,261373
1,10,262359
1,11,264526
0,11,265484
1,11,266053
0,11,267018
0,10,267791
0,11,268637
0,12,269168
0,13,269602
1,13,270398
0,13,273906
0,12,274957
0,11,275330
1,11,276562
2,11,276759
3,11,276873
4,11,277005
5,11,277128
5,12,277774
