x,y,t
0,0,0
1,0,2262
2,0,2779
3,0,2822
4,0,2841
5,0,2871
6,0,2898
7,0,2930
8,0,3369
9,0,3598
10,0,3802
11,0,3992
12,0,4209
12,1,4630
12,2,5078
12,3,5366
13,3,5662
13,4,5965
13,5,6254
13,6,6504
13,7,6747
12,7,7335
12,8,7618
12,9,7853
12,10,8067
13,10,8356
13,11,8628
13,12,8973
13,13,9217
12,13,9629
12,12,9920
12,11,10175
11,11,10620
11,12,10965
11,13,11170
10,13,11467
10,12,11779
10,11,11998
9,11,12509
9,12,13009
8,12,13325
8,13,13835
7,13,14145
6,13,16631
5,13,16849
4,13,17043
3,13,17255
3,12,17715
2,12,18211
2,11,19398
1,11,19682
0,11,19881
0,12,20294
0,13,20468
1,13,20779
0,13,21186
0,12,21477
0,11,21706
0,10,22066
0,9,22286
0,8,22800
0,7,22827
0,6,22861
0,5,22889
0,4,22924
0,3,22952
0,2,22986
1,2,23849
1,1,24087
1,2,24454
1,3,24847
1,4,25024
1,5,25195
1,6,25343
1,7,25733
1,8,25914
1,9,26092
1,10,26396
2,10,26916
2,9,27357
2,8,27522
3,8,27987
3,9,28259
3,10,28458
3,11,28614
4,11,29007
5,11,29469
5,12,29803
5,11,32121
4,11,32506
4,10,32836
4,9,33043
4,8,33227
4,7,33421
4,6,33584
4,5,33747
3,5,34573
2,5,34798
2,6,35148
3,6,35581
3,7,35825
4,7,37891
5,7,38089
5,8,38574
5,9,38755
5,10,38954
6,10,39429
6,11,39686
7,11,40123
7,12,40560
7,11,41393
7,10,41602
7,9,41809
7,8,42020
7,7,42191
7,6,42374
7,5,42553
7,4,42736
7,3,42911
7,2,43093
6,2,43543
6,1,43741
6,2,44117
6,3,44308
6,4,44483
6,5,44663
5,5,45222
5,6,45557
5,7,46352
6,7,46596
6,8,46897
6,9,47094
7,9,47437
8,9,47748
8,10,48013
8,11,48221
8,10,48739
9,10,49174
9,9,49519
8,9,50082
8,8,50380
8,7,50581
9,7,51063
9,8,51435
10,8,51769
10,9,52190
11,9,52463
11,8,52842
11,7,53073
11,6,53270
11,5,53472
11,4,53672
11,3,53845
11,2,54049
11,1,54244
11,2,54694
11,3,54907
11,4,55077
12,4,55343
12,5,55577
12,6,55792
11,6,56378
11,7,56686
10,7,57016
10,6,57274
10,5,57480
10,4,57663
10,3,57832
10,2,58016
10,1,58202
10,0,58378
9,0,58802
9,1,59043
9,2,59265
9,3,59456
9,4,59629
9,5,59825
9,6,60016
9,5,60417
8,5,60709
8,4,60977
8,3,61160
8,2,61312
7,2,61815
6,2,62011
6,1,62484
5,1,62886
4,1,63087
3,1,63270
2,1,63457
2,2,63811
3,2,64057
4,2,64247
4,3,64610
5,3,64916
4,3,65276
3,3,65471
2,3,65654
2,4,66006
3,4,66271
3,3,66719
4,3,66960
5,3,67192
5,4,67445
