x,y,t
0,0,0
1,0,19594
2,0,22722
3,0,22874
4,0,23023
5,0,23122
6,0,23290
7,0,23423
8,0,23523
9,0,23673
10,0,23838
11,0,23973
12,0,24089
12,1,25885
12,2,27800
12,3,29315
13,3,30748
13,4,33346
13,5,33513
13,6,33647
13,7,33797
12,7,37710
12,6,47499
12,5,47952
12,4,51220
11,4,54215
11,3,56363
11,2,58944
11,1,61225
10,1,62924
9,1,66239
9,2,69936
10,2,72049
10,3,74013
9,3,75897
9,4,78059
10,4,80624
10,5,83254
11,5,87302
11,6,90820
11,7,97510
11,8,100739
12,8,105659
12,9,110747
11,9,119078
10,9,121304
10,8,123918
10,7,126500
10,6,129332
9,6,132761
9,7,136325
9,8,138039
9,9,139455
9,10,141303
9,11,143633
10,11,145498
11,11,147813
12,11,150411
12,10,151910
13,10,153559
13,11,155839
13,12,157721
13,13,159320
12,13,160884
12,12,162633
11,12,164315
11,13,166296
10,13,168328
10,12,170476
9,12,172425
8,12,175022
8,13,177586
7,13,180335
7,12,189929
7,11,192590
8,11,194637
8,10,196903
7,10,199968
7,9,255037
8,9,257497
8,8,259961
8,7,263294
7,7,265892
7,8,269070
6,8,272386
6,9,275216
6,10,278113
6,11,280110
5,11,283142
5,12,285555
5,13,289137
6,13,291800
5,13,294681
4,13,297228
3,13,299825
3,12,302506
3,11,304339
4,11,306036
4,10,308618
5,10,310700
5,9,312848
4,9,314879
4,8,317327
5,8,320025
6,8,327876
7,8,328038
7,7,330366
6,7,336378
5,7,339857
5,6,343388
5,5,346767
6,5,350780
6,4,360124
6,3,363319
6,2,365433
7,2,368100
8,2,370345
8,3,373094
8,4,375857
8,5,378238
9,5,379921
8,5,381802
7,5,384148
7,6,387330
7,5,389912
7,4,393193
7,3,395873
7,2,397838
6,2,400651
6,1,403548
5,1,407329
4,1,413593
4,2,416940
3,2,423017
3,1,426329
2,1,429611
2,2,432039
2,1,437955
1,1,440299
1,2,443032
0,2,446343
0,3,449007
1,3,455637
2,3,455788
3,3,458416
4,3,460098
5,3,462345
5,4,464694
5,5,468474
4,5,470971
4,6,474484
4,7,478248
3,7,480612
3,6,482977
3,5,485125
3,4,488605
2,4,490471
1,4,493136
0,4,494634
0,5,498246
1,5,500894
2,5,502975
2,6,505758
1,6,507754
0,6,510769
0,7,513666
1,7,515648
1,8,520261
0,8,524223
0,9,527220
1,9,531186
2,9,533932
2,8,536620
3,8,542284
3,9,546945
3,10,551090
2,10,557202
2,11,563229
2,12,566125
2,11,570522
1,11,572769
1,10,575383
0,10,577499
0,11,579365
0,12,580429
0,13,580997
1,13,583427
