x,y,t
0,0,0
1,0,15239
2,0,15748
3,0,15773
4,0,15803
5,0,15834
6,0,15863
7,0,15893
8,0,15923
9,0,15954
10,0,15988
11,0,16019
12,0,16049
12,1,17368
12,2,18562
11,2,18998
11,1,19347
10,1,19762
10,2,20158
9,2,20619
9,1,20971
9,2,21420
8,2,21852
7,2,22110
6,2,22395
6,1,22978
5,1,23430
4,1,23934
3,1,23969
2,1,24000
1,1,24030
1,2,26819
0,2,27852
0,3,28162
1,3,28754
2,3,29054
2,2,30254
3,2,30879
4,2,31217
4,3,31926
3,3,32318
4,3,32701
5,3,33201
6,3,33236
7,3,33260
8,3,33290
9,3,33320
10,3,33352
11,3,33381
12,3,33411
13,3,33441
13,4,34324
12,4,35318
11,4,35824
10,4,35853
9,4,35886
8,4,35913
7,4,35942
6,4,35972
5,4,36003
5,5,39785
4,5,40216
3,5,41535
3,4,41885
2,4,42965
1,4,43473
0,4,43496
0,5,44273
0,6,45683
1,6,46068
1,5,46686
2,5,47011
2,6,47683
3,6,48039
4,6,48317
5,6,48601
5,7,57418
4,7,57851
3,7,58118
3,8,58745
2,8,59717
1,8,60023
1,7,61198
0,7,61520
0,8,62033
0,9,62376
0,10,65927
0,11,66436
0,12,66468
0,13,66492
1,13,66978
0,13,68845
0,12,69276
0,11,69761
1,11,70685
1,10,71205
1,9,71577
2,9,72363
2,10,72764
2,11,73011
2,12,73265
3,12,75032
3,13,75474
4,13,76100
5,13,76927
5,12,77324
5,13,77801
6,13,78151
7,13,78658
8,13,78685
8,12,79375
9,12,79976
10,12,80348
10,13,80904
11,13,81246
12,13,81748
13,13,81776
13,12,82268
13,11,82772
13,10,82793
12,10,83641
12,9,85248
12,8,85933
12,7,86193
13,7,86619
13,6,86949
13,5,87226
12,5,88364
11,5,88866
10,5,88895
9,5,88923
8,5,88953
7,5,88985
6,5,89014
5,5,89044
4,5,89074
5,5,89777
6,5,90048
7,5,90472
7,6,90800
7,7,91184
6,7,91586
7,7,93427
8,7,94038
9,7,94434
9,6,94804
10,6,95202
11,6,95460
12,6,95877
11,6,97284
11,7,97633
10,7,98291
10,8,98691
11,8,99444
11,9,99908
10,9,100741
9,9,101063
9,8,101501
8,8,101939
7,8,102263
6,8,102651
5,8,102913
4,8,103151
4,9,104252
3,9,104566
3,10,105299
3,11,105777
4,11,106342
4,10,106801
5,10,108472
5,9,108862
6,9,109227
7,9,109453
8,9,109714
8,10,112753
7,10,113169
6,10,113472
6,11,114348
5,11,114899
6,11,115373
7,11,115660
7,12,116090
7,11,116533
8,11,116943
9,11,117283
9,10,117666
9,11,118065
10,11,118450
11,11,118759
12,11,119094
12,12,119389
11,12,119774
