x,y,t
0,0,0
1,0,1657
2,0,2166
3,0,2188
4,0,2223
5,0,2257
6,0,2292
7,0,2327
8,0,2355
9,0,2389
10,0,2424
11,0,2459
12,0,2487
12,1,2745
12,2,3335
12,3,3519
13,3,3791
13,4,4169
13,5,4664
13,6,4695
13,7,4736
12,7,4965
12,8,5255
12,9,5763
12,10,5790
12,11,5827
12,12,5855
12,13,5895
13,13,6125
13,12,6428
13,11,6929
13,10,6965
12,10,7229
12,9,7866
12,8,8377
12,7,8395
12,6,8431
12,5,8465
12,4,8774
11,4,9158
11,3,9599
11,2,10034
11,1,10356
11,2,10718
11,3,11215
11,4,11250
11,5,11284
11,6,11312
11,7,11347
11,8,11380
11,9,11411
10,9,11690
9,9,11992
9,10,12396
9,11,12762
9,12,12920
10,12,13298
10,13,13517
11,13,13827
11,12,14152
11,11,14429
10,11,14736
9,11,15241
8,11,15263
8,12,15592
8,13,15856
7,13,16172
6,13,16674
5,13,16720
4,13,16747
3,13,16775
3,12,17109
2,12,17616
2,11,17865
1,11,18312
0,11,18819
0,12,19016
0,13,19512
1,13,19785
0,13,20114
0,12,20365
0,11,20871
0,10,20906
0,9,20941
0,8,20969
0,7,20998
0,6,21033
0,5,21067
0,4,21095
0,3,21128
0,2,21165
1,2,21421
1,1,21705
2,1,22013
3,1,22511
4,1,22546
5,1,22581
6,1,22616
6,2,22933
7,2,23165
8,2,23661
9,2,23693
10,2,23739
10,1,24329
9,1,24547
9,2,24871
9,3,25365
9,4,25407
9,5,25435
9,6,25469
9,7,25497
9,8,25867
10,8,26162
10,7,26409
10,6,26915
10,5,26946
10,4,26981
10,3,27008
9,3,27518
8,3,28024
7,3,28050
6,3,28086
5,3,28115
4,3,28149
3,3,28185
2,3,28219
1,3,28247
2,3,28806
2,2,29224
3,2,29442
4,2,29754
4,3,30206
5,3,30512
5,4,30890
6,4,31205
7,4,31912
8,4,32106
8,5,32466
7,5,32756
6,5,33254
5,5,33296
4,5,33330
3,5,33358
2,5,33386
1,5,33674
1,4,33995
2,4,34228
3,4,34480
3,5,34828
3,6,35326
3,7,35351
3,8,35391
3,9,35428
3,10,35758
3,11,36040
4,11,36392
5,11,36643
5,12,36946
5,13,37896
6,13,38092
7,13,38308
7,12,38690
7,11,39020
6,11,39398
6,10,39595
7,10,39944
8,10,40413
8,9,40760
8,8,41004
8,7,41198
7,7,41576
7,6,41766
7,7,42155
7,8,42434
7,9,42630
6,9,42980
5,9,43198
5,10,43546
4,10,43745
4,9,44030
4,8,44424
4,7,44928
4,6,45130
5,6,45482
5,7,45750
5,8,45984
6,8,46256
6,7,46702
5,7,47258
4,7,47754
3,7,47784
3,6,48051
2,6,48362
1,6,49015
1,7,49424
1,8,49695
1,9,49909
1,10,50104
2,10,50383
3,10,50543
2,10,51076
2,9,51314
2,8,51562
