x,y,t
0,0,0
1,0,1240
1,1,1576
1,2,1840
0,2,2208
0,3,2472
0,4,2973
0,5,3020
0,6,3051
0,7,3086
0,8,3119
0,9,3149
0,10,3181
0,11,3203
0,12,3250
0,13,3281
1,13,3792
0,13,4263
0,12,4487
0,11,4808
1,11,5159
1,10,5424
1,9,5929
1,8,5959
1,7,5987
1,6,6020
1,5,6051
1,4,6082
1,3,6120
1,2,6151
1,1,6182
1,0,6219
2,0,6840
2,1,7136
2,2,7642
2,3,7674
2,4,7705
2,5,7737
3,5,8112
3,6,8560
2,6,8896
3,6,9296
3,7,9728
3,8,10024
2,8,10295
2,9,10575
3,9,11104
3,10,11352
2,10,11680
2,11,11960
3,11,12528
3,12,12816
2,12,13184
3,12,14272
3,13,14504
4,13,14848
5,13,15112
5,12,15432
5,11,15768
4,11,16104
4,10,16352
4,9,16680
4,8,16872
4,7,17016
4,6,17167
4,5,17320
5,5,17760
5,6,18039
5,7,18232
5,8,18392
5,9,18543
5,10,18696
5,11,18815
6,11,19112
6,10,19632
6,9,19888
6,8,20079
6,7,20207
7,7,20832
7,8,21359
7,9,21551
7,10,21728
7,11,21856
7,12,22024
7,13,22744
6,13,23032
7,13,23392
8,13,23664
8,12,23960
8,11,24151
8,10,24328
8,9,24479
8,8,24632
8,7,24792
9,7,25224
9,8,25552
9,9,25800
9,10,25992
9,11,26136
9,12,26288
10,12,26776
10,13,27072
11,13,27384
11,12,27624
12,12,27967
12,11,28400
13,11,29104
13,12,29583
13,13,29752
12,13,30200
12,12,30504
12,11,31047
11,11,31304
10,11,31512
11,11,31984
12,11,32328
12,10,32687
13,10,33000
12,10,33616
12,9,33840
11,9,34208
10,9,34512
10,8,34808
11,8,35096
12,8,35360
12,7,35816
11,7,36128
10,7,36672
10,6,36920
11,6,37473
12,6,37728
13,6,37952
13,7,38320
13,6,38816
13,5,38992
13,4,39151
13,3,39319
12,3,40448
12,4,40719
12,5,40928
11,5,41216
10,5,41456
9,5,41751
9,6,42008
9,5,42551
8,5,42799
7,5,43032
6,5,43255
6,4,43528
5,4,44000
5,3,44248
4,3,44504
3,3,44904
3,2,45120
4,2,45712
4,3,46056
3,3,46624
3,4,46832
3,3,47128
3,2,47319
3,1,47519
3,0,47647
4,0,48151
4,1,48399
5,1,48752
5,0,48960
6,0,49272
6,1,49855
6,2,50039
6,3,50688
7,3,51080
7,4,51328
8,4,51719
7,4,52296
7,5,52647
7,6,52840
7,5,53192
7,4,53391
7,3,53568
7,2,53719
8,2,54160
8,3,54384
9,3,54871
9,4,55176
10,4,56264
10,3,56607
11,3,56952
11,4,57735
11,3,57903
11,2,58136
12,2,58536
12,1,58800
12,0,59359
11,0,59721
11,1,60056
10,1,60672
10,0,61128
9,0,61464
9,1,61944
9,2,62207
10,2,62767
10,1,63023
10,0,63224
9,0,63704
8,0,63912
7,0,64080
