x,y,t
0,0,0
1,0,2738
2,0,3239
3,0,3276
4,0,3310
5,0,3329
6,0,3377
7,0,3396
8,0,3443
9,0,3460
10,0,3510
11,0,3527
12,0,3559
12,1,3833
12,2,4018
12,3,4274
13,3,4405
13,4,4598
13,5,4725
13,6,4886
13,7,5061
12,7,5398
12,8,5582
12,9,5775
12,10,5954
13,10,6182
13,11,6418
12,11,7318
12,12,7534
13,12,7693
13,13,7877
12,13,8078
11,13,8414
10,13,8774
10,12,8958
11,12,9198
11,11,9390
10,11,9598
9,11,9854
9,12,10350
8,12,13591
8,13,13830
7,13,14126
6,13,16470
5,13,16678
4,13,16853
3,13,17006
3,12,17222
3,11,17614
4,11,17774
5,11,18838
5,12,19062
5,11,19486
6,11,19646
7,11,20182
7,12,20430
7,11,20750
8,11,20950
8,10,21191
9,10,21742
9,9,21917
10,9,22094
10,8,22382
11,8,22886
11,9,23126
11,8,23325
11,7,23509
11,6,23662
12,6,23886
12,5,24070
12,4,24238
11,4,24502
11,3,24677
11,2,24870
11,1,25078
10,1,25278
9,1,25478
9,2,25758
8,2,25933
7,2,26110
6,2,26294
6,1,26485
5,1,26718
4,1,26894
3,1,27085
2,1,27278
1,1,27446
1,2,27678
0,2,27877
0,3,28053
0,4,28559
0,5,28750
0,6,29259
0,7,29292
0,8,29325
0,9,29358
0,10,29392
0,11,29427
0,12,29450
0,13,29490
1,13,29805
0,13,30037
0,12,30262
0,11,30472
1,11,30710
2,11,30998
2,12,31222
3,12,31405
3,11,31581
3,10,31782
2,10,32233
1,10,32405
1,9,32589
1,8,33101
1,7,33286
1,6,33453
1,5,33614
1,4,33774
1,3,34002
2,3,34210
2,2,34414
3,2,34614
4,2,34839
4,3,35232
5,3,35434
6,3,35650
7,3,35825
8,3,36014
9,3,36205
10,3,36506
10,2,36726
10,3,36941
10,4,37126
11,4,38284
11,5,38466
10,5,38682
10,6,38858
10,7,39287
9,7,39514
9,8,39834
8,8,40091
8,9,40307
7,9,40642
7,10,40834
6,10,41018
5,10,41194
4,10,41562
4,9,41770
3,9,41994
2,9,42442
2,8,42626
3,8,42938
3,7,43114
3,6,43314
2,6,43506
2,5,43730
2,4,43954
2,3,44210
3,3,44370
3,4,44618
3,5,44947
4,5,45146
4,6,45371
4,7,45546
4,8,45778
5,8,46002
5,9,46202
6,9,46402
6,8,46594
7,8,46842
7,7,47194
8,7,48090
9,7,48346
9,6,48506
9,5,48762
9,4,48987
8,4,49162
7,4,49394
8,4,50794
8,5,50930
7,5,51130
7,6,51290
7,7,51835
6,7,52067
5,7,52275
5,6,52498
5,5,52690
6,5,52874
6,4,53042
5,4,53178
