x,y,t
0,0,0
1,0,3506
2,0,4669
3,0,4832
4,0,4999
5,0,5169
6,0,5302
7,0,5482
8,0,5598
9,0,5779
10,0,5922
11,0,6087
12,0,6240
12,1,7473
11,1,8320
10,1,8494
9,1,8661
9,0,12038
8,0,12502
7,0,12750
6,0,15249
6,1,15972
6,2,16593
7,2,17302
8,2,17469
9,2,17628
10,2,17798
11,2,17974
12,2,18103
12,3,19152
13,3,19477
13,4,20024
13,5,20345
13,6,21055
13,7,21968
12,7,25335
11,7,25492
10,7,25683
9,7,25838
8,7,26005
7,7,26159
6,7,26332
5,7,27528
4,7,27698
3,7,28081
3,6,29061
3,5,29639
4,5,30876
4,6,32201
5,6,32545
5,5,33443
6,5,34923
7,5,35750
7,6,36675
7,5,37890
8,5,38215
9,5,38650
10,5,38849
11,5,39028
12,5,39192
13,5,39387
13,4,40736
12,4,41265
11,4,41800
10,4,41984
9,4,42509
8,4,42707
7,4,42864
6,4,43028
5,4,43187
5,3,47003
6,3,48138
7,3,48408
8,3,49140
9,3,49991
10,3,50391
11,3,51025
11,4,52013
11,5,52575
11,6,53896
12,6,54380
11,6,55356
10,6,55687
9,6,56244
10,6,56799
11,6,57082
12,6,57279
12,7,58307
12,8,58756
12,9,59814
12,10,60804
13,10,61847
13,11,62544
13,12,62785
13,13,62963
12,13,65173
12,12,66029
12,11,66455
11,11,67327
11,12,68027
11,13,68428
10,13,69197
10,12,69701
10,11,70186
10,12,71872
9,12,72448
9,11,74405
9,10,74635
9,9,74945
10,9,76154
11,9,76615
11,8,77673
10,8,78052
9,8,78584
8,8,79313
8,9,80434
8,10,80618
8,11,80779
8,12,80958
8,13,81113
7,13,83406
7,12,85217
7,11,85448
7,10,85728
7,9,86102
7,8,86864
6,8,87644
6,9,88746
6,10,89049
6,11,89454
5,11,90313
5,12,91065
5,13,91557
6,13,92564
5,13,93379
4,13,93597
3,13,93817
3,12,95430
2,12,96022
2,11,98353
1,11,99850
0,11,100608
0,12,101768
0,13,102295
1,13,103081
0,13,103502
0,12,104341
0,11,104835
0,10,105259
0,9,105442
0,8,105580
0,7,105768
0,6,105917
0,5,106082
0,4,106238
0,3,106391
0,2,106568
1,2,107946
1,1,108417
2,1,109050
3,1,109480
4,1,109679
5,1,110284
4,1,111001
4,2,112009
4,3,112790
3,3,114176
3,2,115023
2,2,115993
2,3,117792
1,3,118356
1,4,119307
1,5,119502
1,6,119673
1,7,119835
1,8,119987
1,9,120361
1,10,120561
2,10,122008
3,10,123785
3,11,124694
4,11,125770
4,10,127298
5,10,128098
5,9,130811
5,8,131479
4,8,134175
4,9,134886
3,9,135438
3,8,136289
2,8,137564
2,9,138094
2,10,138201
3,10,138987
3,9,139577
3,8,139833
3,7,140018
3,6,140222
3,5,140568
3,6,141934
2,6,142326
2,5,143167
2,4,143486
3,4,144317
