x,y,t
0,0,0
1,0,4018
2,0,4515
3,0,4815
4,0,5260
5,0,5293
6,0,5314
7,0,5504
8,0,5770
9,0,6032
10,0,6277
11,0,6531
12,0,6964
12,1,7293
11,1,7623
10,1,7932
9,1,8248
9,2,8756
10,2,9094
11,2,9333
12,2,9578
12,3,10807
13,3,11067
13,4,11901
12,4,12287
12,5,12741
13,5,13066
13,6,13467
12,6,13819
12,7,14153
13,7,14485
12,7,14951
12,8,15337
12,9,15684
12,10,16034
13,10,16386
13,11,16718
12,11,17189
12,12,17569
13,12,17932
13,13,18291
12,13,18693
11,13,18967
10,13,19468
10,12,19840
11,12,20137
11,11,20457
10,11,20776
9,11,21246
9,12,21950
8,12,22115
8,13,22653
7,13,23017
7,12,23389
7,11,23716
8,11,24075
8,10,24362
9,10,25154
9,9,25550
10,9,25978
11,9,26500
11,8,26778
10,8,27278
10,7,27595
11,7,28038
11,6,28262
10,6,28613
10,5,28945
11,5,29434
11,4,29672
10,4,30161
10,3,30446
11,3,31047
10,3,31268
9,3,31527
8,3,32080
8,2,32553
7,2,32815
6,2,33332
6,1,33799
5,1,34046
4,1,34364
3,1,34586
2,1,34767
1,1,34966
1,2,36115
0,2,36541
0,3,36965
1,3,37375
2,3,37948
2,2,38290
3,2,38569
3,3,38919
4,3,39178
4,2,39550
4,3,40126
5,3,40303
6,3,40679
7,3,41050
7,4,41484
8,4,41735
9,4,42176
9,5,42541
8,5,42954
7,5,43223
6,5,43736
6,4,44171
5,4,44368
5,5,44794
4,5,45025
3,5,45437
3,4,46355
2,4,46580
2,5,47220
1,5,47459
1,4,47858
0,4,48082
0,5,48412
0,6,48746
1,6,49170
2,6,49446
3,6,49700
4,6,49926
5,6,50165
5,7,50570
6,7,50773
7,7,51218
8,7,52080
9,7,52480
9,6,53023
9,7,53698
9,8,53981
8,8,54215
7,8,54518
7,7,55036
7,6,55365
7,7,55748
7,8,55997
6,8,56223
5,8,56512
4,8,56959
4,7,57327
3,7,57550
3,8,57887
2,8,58132
1,8,58461
1,7,59141
0,7,59400
0,8,59776
0,9,60109
1,9,60541
2,9,61467
3,9,61724
4,9,61952
5,9,62122
6,9,62329
6,10,64453
6,11,64837
7,11,64957
7,10,65645
7,9,65951
8,9,66158
7,9,66700
6,9,67144
5,9,67178
4,9,67200
4,10,67705
5,10,68020
5,11,68540
4,11,68865
3,11,69302
3,10,69810
2,10,70019
2,11,70477
1,11,70660
1,10,71081
0,10,71257
0,11,71624
0,12,72164
0,13,72508
1,13,72917
0,13,73401
0,12,73779
0,11,74119
1,11,74540
2,11,74777
3,11,75153
2,11,76114
2,12,76397
3,12,76816
3,13,77084
4,13,77463
5,13,78005
5,12,78654
5,13,79093
6,13,79339
