x,y,t
0,0,0
1,0,11975
2,0,12171
3,0,12357
4,0,12659
5,0,12820
6,0,13023
7,0,13188
8,0,13353
9,0,13519
10,0,13650
11,0,13858
12,0,14274
12,1,14893
12,2,15290
12,3,15453
13,3,16809
13,4,17158
13,5,17491
13,6,17707
13,7,17941
12,7,18891
12,8,19341
12,9,19608
12,10,20025
13,10,21238
13,11,22991
13,12,23291
13,13,23525
12,13,24327
11,13,24559
10,13,24775
10,12,25555
11,12,27227
12,12,27608
12,11,28402
11,11,28792
10,11,29092
9,11,29559
9,12,30010
8,12,30526
8,13,31010
7,13,31851
7,12,33326
7,13,33725
6,13,34076
5,13,34426
5,12,34844
5,13,35176
4,13,35510
3,13,35893
3,12,36376
2,12,36876
2,11,38573
1,11,39777
0,11,40104
0,12,40561
0,13,40960
1,13,41277
0,13,42345
0,12,42828
0,11,43192
0,10,43645
1,10,45361
2,10,45610
3,10,45893
3,11,46760
4,11,47010
4,10,47896
5,10,48344
5,11,48878
6,11,49227
6,10,50327
7,10,50927
7,11,51327
8,11,52344
8,10,52846
9,10,53969
9,9,54563
10,9,56012
11,9,58028
11,8,58947
10,8,59428
9,8,59778
8,8,60213
8,9,61311
7,9,62153
7,8,62670
6,8,63137
6,9,63706
5,9,64272
5,8,64787
4,8,65254
4,9,65738
3,9,66237
3,8,66820
2,8,67272
2,9,67855
1,9,68387
0,9,70491
0,8,71122
1,8,72405
1,7,72770
0,7,73290
0,6,73837
1,6,75056
2,6,75472
3,6,75889
3,7,76388
4,7,76755
4,6,77239
5,6,77671
5,7,78751
6,7,80326
7,7,80754
7,6,84522
7,7,85022
8,7,85472
9,7,86172
9,6,87289
10,6,87672
10,7,88155
11,7,88556
11,6,89090
12,6,89522
12,5,90040
12,4,90940
11,4,94090
11,5,94422
10,5,94975
10,4,95407
9,4,96024
9,5,96525
8,5,97357
8,4,97873
7,4,98490
7,5,98956
6,5,99473
6,4,100267
5,4,100908
5,5,101491
4,5,101906
3,5,102639
3,4,103458
2,4,103940
2,5,104473
1,5,105232
0,5,106388
0,4,107024
1,4,113308
1,3,113758
0,3,114839
1,3,115508
0,3,116159
0,2,116541
1,2,116993
1,1,117510
2,1,118326
2,2,118727
2,3,119449
3,3,119741
3,2,120572
3,1,121226
4,1,122592
5,1,124475
4,1,125142
4,2,125542
4,3,127275
5,3,127658
6,3,128259
6,2,129026
6,1,129442
6,2,129876
7,2,130259
7,3,131010
8,3,131325
8,2,131743
9,2,134993
9,1,135393
10,1,136027
11,1,136511
11,2,137113
10,2,140627
10,3,140978
11,3,141898
10,3,142228
9,3,142544
