x,y,t
0,0,0
1,0,8148
2,0,8665
3,0,8701
4,0,8734
5,0,8773
6,0,8802
7,0,8836
8,0,8871
9,0,8907
10,0,8950
11,0,8977
12,0,9008
12,1,9764
11,1,10463
10,1,10772
9,1,11116
9,2,11664
8,2,12544
7,2,13061
6,2,13099
6,1,13779
5,1,14678
4,1,15195
3,1,15231
2,1,15267
1,1,15300
1,2,17079
0,2,17417
1,2,17928
2,2,18445
3,2,18480
4,2,18515
4,3,19058
5,3,20270
6,3,20789
7,3,20823
8,3,20857
9,3,20891
10,3,20930
11,3,20960
12,3,20994
13,3,21028
12,3,21752
12,2,22267
11,2,22653
10,2,23104
10,3,24230
9,3,24846
8,3,25364
7,3,25398
6,3,25434
5,3,25469
4,3,25502
3,3,25534
2,3,25568
1,3,25603
0,3,25637
0,4,26408
1,4,26962
2,4,27253
3,4,27677
3,5,28203
4,5,28493
5,5,28879
5,4,29267
6,4,29596
7,4,30115
8,4,30148
9,4,30183
10,4,30215
11,4,30250
12,4,30286
13,4,30318
13,5,31057
12,5,31793
11,5,32310
10,5,32347
9,5,32381
8,5,32415
7,5,32450
6,5,32483
5,5,32517
4,5,32551
3,5,32587
2,5,32624
1,5,32653
0,5,32687
0,6,33251
1,6,33664
2,6,34181
3,6,34215
4,6,34249
5,6,34283
5,7,34628
6,7,34888
7,7,35236
7,6,35587
7,7,36314
8,7,36607
9,7,37327
9,6,37550
10,6,37983
11,6,38500
12,6,38534
13,6,38568
13,7,38953
12,7,39298
11,7,39816
10,7,39851
9,7,39883
8,7,39922
7,7,39952
6,7,39986
5,7,40019
4,7,40053
3,7,40089
3,6,40710
2,6,41016
1,6,42126
1,7,42426
0,7,42890
0,8,43376
1,8,43876
2,8,44392
3,8,44428
4,8,44461
5,8,44496
6,8,44531
7,8,44564
8,8,44598
9,8,44632
10,8,44667
11,8,44700
12,8,44735
12,9,45464
11,9,45975
10,9,46494
9,9,46529
8,9,46562
7,9,46599
6,9,46633
5,9,46669
4,9,46698
3,9,46734
2,9,46772
1,9,46801
0,9,46836
0,10,47293
1,10,47729
2,10,48248
3,10,48280
4,10,48315
5,10,48348
6,10,48383
7,10,48417
8,10,48457
9,10,48485
9,11,49065
10,11,49415
11,11,49932
12,11,49965
13,11,49999
13,10,51458
12,10,51816
12,11,52405
12,12,52924
12,13,52961
13,13,53424
13,12,53842
12,12,54180
11,12,54617
11,13,55082
10,13,55538
10,12,55938
9,12,56300
8,12,56931
8,11,57324
7,11,57701
7,12,58112
7,13,58549
8,13,58941
7,13,59299
6,13,59594
5,13,60207
5,12,60590
5,11,61225
6,11,61644
5,11,62030
4,11,62355
3,11,62857
3,12,63739
3,13,64277
4,13,64569
3,13,64884
3,12,65259
2,12,65625
2,11,66041
1,11,66503
0,11,66797
0,12,67638
0,13,68008
1,13,68299
