x,y,t
0,0,0
1,0,3427
2,0,4198
3,0,4440
4,0,4642
5,0,4818
6,0,5082
7,0,5273
8,0,5497
9,0,5711
10,0,5911
11,0,6139
12,0,6370
12,1,8168
12,2,8385
11,2,9673
11,1,9916
10,1,10279
9,1,10506
9,2,11847
8,2,12174
7,2,12425
6,2,12670
6,1,12923
5,1,13261
4,1,13484
3,1,13697
2,1,13958
1,1,14243
1,2,14748
0,2,15087
0,3,15460
0,4,15680
0,5,15882
0,6,16103
0,7,16357
0,8,16567
0,9,16802
0,10,17040
0,11,17260
0,12,17498
0,13,17890
1,13,18908
0,13,19249
0,12,19486
0,11,19766
1,11,20590
1,10,20894
1,9,21104
1,8,21304
1,7,21508
1,6,21722
1,5,21948
1,4,22193
1,3,22467
2,3,22865
2,2,23201
2,1,23409
2,2,23917
3,2,24179
4,2,24503
4,3,25588
5,3,25953
6,3,26175
7,3,26366
8,3,26600
9,3,26824
10,3,27175
10,2,27502
10,3,27824
11,3,28090
12,3,28314
13,3,28560
13,4,28902
13,5,29123
13,6,29359
13,7,29741
12,7,31158
12,8,31481
12,9,31733
12,10,32007
13,10,32310
13,11,32631
13,12,32836
13,13,33064
12,13,33354
12,12,33750
12,11,34017
11,11,34324
11,12,34736
11,13,34947
10,13,35218
10,12,35556
10,11,35812
9,11,36145
9,12,36802
8,12,37128
8,13,37781
7,13,38502
6,13,38744
5,13,38990
4,13,39229
3,13,39482
3,12,40033
2,12,40349
2,11,40806
2,10,41181
2,9,41453
2,8,41754
3,8,42854
3,7,43233
3,6,43529
2,6,43834
2,5,44133
2,4,44448
3,4,44816
3,3,45110
3,4,45470
3,5,45732
4,5,46123
5,5,46514
5,4,46989
6,4,47314
7,4,47545
8,4,47747
9,4,47970
10,4,48186
11,4,48432
12,4,48764
12,5,49120
12,6,49375
11,6,50698
11,5,51065
10,5,51383
9,5,51603
8,5,51907
7,5,52161
6,5,53251
5,5,53751
5,6,54181
4,6,54467
4,7,54807
4,8,55112
4,9,55826
3,9,56081
3,10,56471
3,11,56757
4,11,57130
5,11,57621
5,12,57969
5,11,58823
6,11,59300
7,11,59537
8,11,59862
8,10,60150
9,10,60648
9,9,62238
10,9,62656
11,9,62895
11,8,63215
11,7,63505
11,6,63868
11,5,64155
11,6,64934
10,6,65234
9,6,65670
9,7,66468
8,7,66797
7,7,67022
7,6,67377
7,7,67710
6,7,68020
5,7,68270
5,8,68642
5,9,68921
5,10,69296
4,10,69571
5,10,69977
6,10,70213
7,10,70469
7,11,70783
7,12,70995
7,11,71423
7,10,71617
7,9,71879
6,9,72320
6,8,72573
7,8,72976
8,8,73300
8,9,73755
8,8,74043
9,8,74414
10,8,74620
11,8,74833
11,7,75042
10,7,75499
