x,y,t
0,0,0
1,0,11858
2,0,12112
3,0,12311
4,0,12494
5,0,12661
6,0,12828
7,0,12995
8,0,13178
9,0,13362
10,0,13528
11,0,13712
12,0,13895
12,1,20983
12,2,35868
12,3,39919
13,3,41083
13,4,43125
12,4,46137
11,4,55052
11,3,55931
11,2,56302
11,1,56652
11,0,57002
11,1,58270
10,1,58703
10,2,68219
10,3,102749
9,3,104348
9,2,105999
9,1,106564
9,2,107799
8,2,108148
7,2,116447
6,2,118816
6,1,120184
5,1,141608
4,1,170867
4,2,172537
3,2,230771
3,1,239156
2,1,286695
1,1,292381
1,2,316059
2,2,320409
1,2,341979
0,2,342362
0,3,344229
1,3,359580
2,3,360943
3,3,361426
4,3,362058
5,3,362768
6,3,363361
7,3,364527
8,3,365395
8,4,376291
7,4,467164
6,4,467738
5,4,469422
6,4,497874
6,5,499076
5,5,500441
4,5,501760
3,5,506180
3,4,508525
2,4,546375
2,5,547520
1,5,549504
1,4,550656
0,4,552186
0,5,554370
0,6,598235
0,7,639805
1,7,640939
1,6,642405
2,6,643622
3,6,648926
3,7,658599
3,8,658730
2,8,670001
1,8,719788
0,8,722299
0,9,723665
0,10,724167
0,11,724749
0,12,725301
0,13,726385
1,13,727981
0,13,729813
0,12,731262
0,11,732587
1,11,767495
2,11,770544
2,12,771692
3,12,778397
3,13,795364
4,13,797111
5,13,823830
6,13,825115
5,13,839318
5,12,840491
5,11,845010
4,11,846384
3,11,847034
3,10,857721
2,10,858766
1,10,859367
1,9,860228
2,9,861834
3,9,895321
4,9,899703
4,10,900741
5,10,904253
6,10,906802
6,11,907973
7,11,910068
7,12,911937
7,13,912655
8,13,913850
8,12,915583
9,12,920333
10,12,925254
10,13,926502
11,13,929031
12,13,945576
13,13,946121
13,12,947320
12,12,949103
11,12,980139
10,12,992086
11,12,993496
11,11,994413
12,11,995895
13,11,998643
13,10,999644
12,10,1000744
12,9,1004741
11,9,1014893
10,9,1015469
9,9,1017921
9,10,1028403
9,11,1030652
10,11,1031560
9,11,1032514
8,11,1033480
8,10,1037583
8,9,1046860
8,10,1059264
7,10,1060085
7,9,1064042
6,9,1065139
5,9,1065772
5,8,1071611
4,8,1076390
4,7,1078168
4,6,1079484
5,6,1080534
5,7,1082067
6,7,1086748
6,8,1088481
7,8,1090281
7,7,1093551
7,6,1094629
7,5,1095930
8,5,1098847
9,5,1106707
9,4,1108925
10,4,1109991
10,5,1112827
11,5,1212967
12,5,1214013
13,5,1214397
13,6,1215414
13,7,1217182
12,7,1220050
12,8,1221900
11,8,1227853
10,8,1232542
9,8,1233016
8,8,1233668
8,7,1234436
9,7,1246632
9,6,1251071
10,6,1256709
10,7,1257870
11,7,1259788
11,6,1260654
12,6,1261437
