x,y,t
0,0,0
1,0,1673
1,1,2087
1,2,2845
0,2,3096
0,3,3458
0,4,3846
0,5,4046
0,6,4239
0,7,4421
0,8,4622
0,9,4812
0,10,5018
0,11,5213
0,12,5433
0,13,5630
1,13,6073
0,13,7045
0,12,7283
0,11,7771
1,11,8290
2,11,8587
2,12,8957
3,12,9220
3,11,10150
3,12,10424
3,13,10707
4,13,11040
5,13,11511
6,13,11711
7,13,11916
8,13,12505
8,12,14450
9,12,14862
10,12,15275
10,13,15690
11,13,16082
12,13,16339
13,13,16568
13,12,17124
12,12,17515
11,12,18101
11,11,18652
12,11,19278
13,11,19554
13,10,19950
12,10,20296
12,9,20568
12,8,21316
11,8,21685
11,9,22023
10,9,22357
9,9,23003
9,10,23422
9,11,24168
10,11,24875
9,11,25086
8,11,25333
7,11,25685
7,12,26390
7,11,26688
6,11,26967
5,11,27226
5,12,27787
5,11,28234
4,11,28738
4,10,29208
3,10,29469
2,10,29722
1,10,29957
1,9,30359
2,9,30989
3,9,31266
4,9,31449
5,9,31674
5,10,32114
6,10,32406
7,10,32663
8,10,32967
8,9,33362
7,9,33807
6,9,34070
6,8,34414
5,8,34648
4,8,34876
3,8,35059
2,8,35251
1,8,35426
1,7,35941
1,6,36168
1,5,36345
1,4,36538
1,3,36838
2,3,37243
2,2,37612
2,1,37846
2,0,38064
3,0,38424
4,0,38706
5,0,38882
6,0,39049
7,0,39246
8,0,39413
9,0,39625
10,0,39793
11,0,39982
12,0,40201
12,1,40590
12,2,40900
12,3,41196
13,3,41545
13,4,41880
13,5,42125
13,6,42318
13,7,42528
12,7,42922
11,7,43251
10,7,43490
10,8,44009
9,8,44245
8,8,44456
7,8,44755
7,7,45116
7,6,46305
7,5,47020
8,5,47318
9,5,47617
9,6,48566
9,7,48878
8,7,49239
7,7,49704
6,7,49990
5,7,50385
4,7,50599
3,7,50838
3,6,51440
2,6,51750
2,5,52173
2,4,52393
3,4,52867
3,5,53158
4,5,53609
4,6,53903
5,6,54335
5,5,54637
6,5,54922
6,4,55319
5,4,56006
5,3,56496
4,3,56799
4,2,57131
4,3,58439
3,3,58735
3,2,59225
3,1,59516
4,1,59788
5,1,60173
6,1,60592
6,2,60976
6,3,61273
7,3,62296
7,4,62928
8,4,63214
9,4,63494
10,4,63740
10,5,64141
10,6,64461
11,6,64817
11,5,65300
12,5,65988
12,6,66521
12,5,66891
12,4,67143
11,4,67572
11,3,67871
11,2,68142
11,1,68389
10,1,68806
9,1,69056
9,2,70275
8,2,70560
7,2,70891
8,2,71389
8,3,72020
9,3,72361
10,3,72622
10,2,72969
