x,y,t
0,0,0
1,0,830
2,0,1334
3,0,1365
4,0,1395
5,0,1426
6,0,1458
7,0,1489
8,0,1520
9,0,1552
10,0,1582
11,0,1613
12,0,1655
12,1,2038
12,2,2232
12,3,2464
13,3,2690
13,4,2963
13,5,3464
13,6,3494
13,7,3526
12,7,3869
12,8,4084
12,9,4464
12,10,4651
13,10,4877
13,11,5084
13,12,5587
13,13,5618
12,13,5920
11,13,6424
10,13,6455
10,12,6745
9,12,6987
8,12,7251
8,13,8024
7,13,8279
6,13,8792
5,13,8822
4,13,8853
3,13,8884
3,12,9332
3,13,9338
3,12,9760
2,12,10015
2,11,10338
1,11,10521
0,11,10788
0,12,11034
0,13,11279
1,13,11469
0,13,11727
0,12,11908
0,11,12109
0,10,12612
0,9,12642
0,8,12674
0,7,12716
0,6,12748
0,5,12778
0,4,12809
0,3,12841
0,2,12872
1,2,13261
1,1,13428
2,1,13940
3,1,14443
4,1,14473
5,1,14504
6,1,14535
6,2,14888
7,2,15087
8,2,15339
9,2,15695
9,1,15878
10,1,16167
11,1,16461
11,2,17593
11,3,18055
11,4,18501
12,4,18735
12,5,18969
12,6,19207
11,6,19533
11,7,19796
11,8,19987
11,9,20180
12,9,20492
12,10,20687
12,11,20906
12,12,21354
11,12,21622
11,11,21776
10,11,22191
9,11,22631
8,11,22940
7,11,23164
7,12,23442
7,11,23690
6,11,23942
5,11,24154
5,12,24397
5,11,24660
4,11,24881
3,11,25112
2,11,26330
1,11,26534
1,10,26800
1,9,27303
1,8,27333
1,7,27367
1,6,27395
1,5,27426
1,4,27457
1,3,27488
1,2,27520
1,1,27551
1,0,27583
1,1,27999
1,2,28214
2,2,28421
3,2,28637
4,2,28803
4,3,29022
5,3,29239
6,3,29742
7,3,29772
8,3,29809
9,3,29845
10,3,29876
10,2,30246
10,3,30534
10,4,30817
10,5,30997
11,5,31254
10,5,31567
10,6,31756
10,7,32270
10,8,32301
10,9,32333
9,9,32625
9,10,32879
8,10,33170
7,10,33672
6,10,33703
5,10,33734
4,10,33766
3,10,33797
2,10,33994
2,9,34243
2,8,34465
3,8,34826
3,7,35022
3,6,35353
2,6,35563
2,5,35791
2,4,36018
2,3,36217
3,3,36507
3,4,36744
3,5,36965
4,5,37256
5,5,37502
5,4,37778
6,4,38026
7,4,38545
8,4,38766
9,4,38956
9,5,39217
9,6,39431
9,7,39606
9,8,39782
8,8,40043
8,9,40261
7,9,40509
6,9,40782
5,9,40968
4,9,41150
3,9,41638
3,8,41785
4,8,42047
4,7,42294
4,6,42544
5,6,42818
5,5,43031
6,5,43264
7,5,43465
8,5,43664
7,5,44214
7,6,44414
7,7,44715
8,7,44999
7,7,45193
6,7,45400
5,7,45585
5,8,45845
6,8,46083
7,8,46570
