x,y,t
0,0,0
1,0,2397
2,0,2629
3,0,2829
4,0,3028
5,0,3212
6,0,3373
7,0,3580
8,0,3756
9,0,3980
10,0,4165
11,0,4412
12,0,4693
12,1,5109
11,1,5308
10,1,5532
9,1,5748
9,2,6148
8,2,6325
7,2,6565
6,2,6933
6,1,7180
5,1,7412
4,1,7644
3,1,7869
2,1,8068
1,1,8341
1,2,8645
0,2,9245
0,3,10061
1,3,10332
2,3,10613
2,2,10957
3,2,11221
3,3,12965
4,3,13229
4,2,13836
4,3,14109
5,3,14373
6,3,14701
7,3,14933
8,3,15196
9,3,15437
10,3,15676
10,2,16060
11,2,16349
12,2,16740
11,2,18413
11,3,18573
12,3,18757
13,3,19053
13,4,19341
12,4,19637
11,4,19837
10,4,20013
9,4,20197
8,4,20373
7,4,20573
6,4,20756
5,4,20957
5,5,21301
4,5,21493
3,5,21693
3,4,22196
2,4,22468
1,4,22668
0,4,22876
0,5,23300
1,5,23829
2,5,24125
2,6,25533
3,6,25773
4,6,25972
5,6,26220
5,5,27957
6,5,28157
7,5,28861
7,6,29125
7,5,30293
8,5,30501
9,5,30781
10,5,30989
11,5,31212
12,5,31469
13,5,31837
13,6,32165
12,6,32445
11,6,32637
10,6,32837
9,6,33061
9,7,33357
8,7,33789
7,7,34013
6,7,34244
5,7,34460
4,7,34669
3,7,35053
3,8,35324
2,8,35532
1,8,35756
1,7,36276
1,6,36501
0,6,36797
0,7,37101
0,8,37340
0,9,37588
1,9,38637
2,9,38836
3,9,39037
4,9,40221
4,8,40477
5,8,40741
6,8,40965
7,8,41189
8,8,41404
9,8,41613
10,8,41853
10,7,42324
11,7,42565
12,7,43540
13,7,43813
12,7,44197
12,8,44405
11,8,44685
12,8,45428
12,9,45877
11,9,46621
10,9,46845
9,9,47013
8,9,47213
7,9,47396
6,9,47621
5,9,47973
5,10,48317
4,10,48541
3,10,48741
2,10,48917
1,10,49141
0,10,49333
0,11,49933
0,12,50172
0,13,50420
1,13,50677
0,13,50973
0,12,51189
0,11,51628
1,11,51869
2,11,52412
2,12,52893
2,11,53285
3,11,53549
4,11,54436
5,11,54725
6,11,54973
6,10,55253
7,10,55501
8,10,55717
9,10,55989
9,11,56301
10,11,56548
11,11,56909
12,11,57205
12,10,57532
13,10,57773
13,11,58109
13,12,58540
12,12,58917
11,12,59165
10,12,59405
9,12,59605
8,12,59868
8,11,60165
7,11,60805
7,12,61077
7,13,61661
6,13,61933
5,13,62173
5,12,62645
5,13,64236
4,13,64508
3,13,64813
3,12,65069
3,13,65964
4,13,66300
5,13,66524
6,13,66725
7,13,66957
8,13,67197
8,12,67740
9,12,67916
10,12,68237
10,13,68541
11,13,68805
12,13,69005
13,13,69237
