x,y,t
0,0,0
1,0,3336
1,1,4663
1,2,5191
0,2,5687
0,3,6223
1,3,6687
2,3,6943
2,2,7591
2,1,7831
2,0,8048
3,0,8567
3,1,9143
3,2,9431
3,3,9703
3,4,10584
2,4,12024
1,4,12311
0,4,12871
0,5,13383
1,5,13903
2,5,14184
3,5,14447
3,6,16105
2,6,17473
1,6,18193
0,6,18504
0,7,20688
1,7,22273
1,8,22825
0,8,24344
0,9,24880
1,9,25377
1,10,25913
0,10,26424
0,11,26952
1,11,27408
0,11,28936
0,12,29465
0,13,30265
1,13,30744
0,13,31376
0,12,31769
0,11,32024
1,11,32577
2,11,32880
2,12,33769
3,12,34872
3,13,35416
4,13,35848
5,13,36081
6,13,36761
7,13,38769
8,13,39063
8,12,40128
7,12,40688
7,11,41040
6,11,41504
5,11,41793
5,12,42401
5,11,42777
4,11,43176
3,11,43417
3,10,45143
2,10,45688
2,9,46120
2,8,46608
3,8,47225
3,7,47880
4,7,49249
4,8,50088
4,9,50408
3,9,51023
3,10,52265
4,10,52608
5,10,52881
6,10,53175
7,10,53456
8,10,53744
8,11,54600
9,11,55528
9,12,57088
10,12,57864
10,13,58343
11,13,58792
12,13,59304
13,13,59337
13,12,60056
12,12,60585
11,12,60872
11,11,61577
10,11,62376
11,11,63152
12,11,63432
13,11,63656
13,10,64128
12,10,64576
12,9,65496
11,9,65960
10,9,66200
9,9,66416
9,10,67271
9,9,67656
8,9,68056
7,9,68280
6,9,68504
5,9,68752
5,8,69567
6,8,70127
7,8,70336
8,8,70837
9,8,70870
10,8,70902
11,8,70937
12,8,70971
12,7,71528
13,7,71928
13,6,72416
13,5,72920
13,4,72954
13,3,72986
12,3,73463
12,2,73968
12,1,74469
12,0,74503
11,0,75024
10,0,75535
9,0,75570
8,0,75603
7,0,75637
6,0,75662
5,0,75702
4,0,75720
3,0,75754
2,0,75788
3,0,76464
4,0,76801
4,1,77335
4,2,77544
4,3,77776
5,3,78480
6,3,78745
6,4,79728
5,4,80128
5,5,80568
4,5,80880
4,6,81391
5,6,81833
5,7,82399
6,7,82807
7,7,83048
8,7,83280
9,7,84920
10,7,85288
11,7,85592
11,6,86168
10,6,86544
9,6,86799
9,5,87480
8,5,87888
7,5,88216
7,6,88791
7,5,89200
6,5,89512
6,4,89944
7,4,91800
7,3,92183
7,2,92472
6,2,92992
6,1,93336
5,1,93775
6,1,94368
6,0,94840
7,0,95151
8,0,95424
9,0,95688
9,1,96159
10,1,96623
11,1,96864
11,2,98424
10,2,98735
9,2,98968
8,2,99226
8,3,99791
9,3,100207
10,3,100456
11,3,100664
11,4,101704
12,4,103391
12,5,104112
11,5,104759
10,5,105056
10,4,106784
9,4,107168
8,4,107407
9,4,107848
10,4,108120
11,4,108343
12,4,108536
13,4,108816
12,4,109416
12,5,109728
12,6,110007
