x,y,t
0,0,0
1,0,1356
2,0,2099
3,0,2993
4,0,3413
5,0,3696
6,0,3892
7,0,4076
8,0,4247
9,0,4424
10,0,4626
11,0,4836
12,0,6711
12,1,7777
11,1,8505
10,1,9104
9,1,10245
9,2,10809
10,2,11420
11,2,12107
12,2,12850
12,3,14375
13,3,14920
13,4,15758
13,5,15934
13,6,16116
13,7,16477
12,7,19167
12,8,20067
12,9,21018
11,9,21700
10,9,22568
9,9,24178
9,10,24875
9,11,25876
10,11,26652
11,11,27495
12,11,29448
12,10,30895
13,10,31784
13,11,33353
13,12,34849
13,13,38332
12,13,40235
12,12,41265
11,12,42001
11,13,42729
10,13,43449
10,12,44009
9,12,44709
8,12,45851
8,13,46492
7,13,48026
6,13,48697
5,13,49718
5,12,50745
5,11,51950
6,11,52845
7,11,55176
7,12,56806
7,11,58333
8,11,59258
8,10,61013
8,9,61726
7,9,64218
7,10,65440
6,10,66612
5,10,67572
4,10,68807
4,11,69852
3,11,70705
3,12,72170
3,13,73206
4,13,73944
3,13,74626
3,12,75390
2,12,76985
2,11,80773
1,11,81955
0,11,83764
0,12,84618
0,13,85585
1,13,86277
0,13,87621
0,12,88546
0,11,89055
0,10,89361
0,9,89793
0,8,90005
0,7,90229
0,6,90417
0,5,90654
0,4,90840
0,3,91037
0,2,91245
1,2,92963
1,1,93805
2,1,94677
3,1,95111
4,1,95319
5,1,95552
6,1,95742
6,2,97183
7,2,97708
8,2,99652
8,3,100274
9,3,100881
10,3,103044
11,3,103612
11,4,104525
12,4,110034
12,5,111157
12,6,112093
11,6,113554
11,7,114511
11,8,115241
10,8,115987
9,8,116772
8,8,117231
7,8,117753
6,8,118437
6,9,119557
5,9,120102
4,9,121165
3,9,122589
3,10,123519
2,10,124550
1,10,125513
1,9,126435
2,9,127957
2,8,129861
1,8,130611
1,7,131807
1,6,136092
1,5,136741
1,4,137830
1,3,139235
2,3,139979
2,2,141039
3,2,142261
4,2,142988
4,3,144218
5,3,145605
6,3,146095
7,3,146325
7,4,147277
8,4,148274
9,4,149228
9,5,165037
10,5,165997
10,4,166953
10,5,168633
11,5,170812
11,6,171669
10,6,172452
10,7,173050
9,7,174049
9,6,174976
9,7,176852
8,7,178215
7,7,179078
6,7,180382
5,7,182010
5,8,183151
4,8,183933
4,7,185036
3,7,186940
3,8,188512
3,7,189239
3,6,189668
2,6,190679
2,5,191562
2,4,192663
3,4,193853
3,3,194635
3,4,196085
3,5,199357
4,5,200530
4,6,201309
5,6,202314
5,5,203371
5,4,204164
6,4,207438
6,5,208491
7,5,209721
7,6,210446
7,5,213087
8,5,215419
