x,y,t
0,0,0
1,0,11063
2,0,11360
3,0,11628
4,0,11895
5,0,12160
6,0,12560
7,0,13962
8,0,14212
9,0,14426
10,0,15715
11,0,16060
12,0,16327
12,1,16938
12,2,17357
12,3,17779
13,3,18395
13,4,18792
13,5,19041
13,6,19275
13,7,19509
12,7,20403
12,8,20811
12,9,21094
12,10,21612
13,10,22318
13,11,22993
13,12,23243
13,13,23492
12,13,24592
11,13,24826
10,13,25076
10,12,27464
11,12,27952
12,12,29140
12,11,29740
11,11,30781
10,11,31106
9,11,38021
9,12,38403
8,12,39770
8,13,41187
7,13,42397
6,13,42800
5,13,43117
4,13,43386
3,13,43651
3,12,44502
2,12,45063
2,11,47301
3,11,48467
4,11,48767
5,11,49050
5,12,49733
5,11,50018
6,11,50479
7,11,50732
7,12,51677
8,12,52484
8,11,52798
9,11,54316
9,10,54665
9,9,56282
10,9,56617
11,9,56913
11,8,57764
11,7,58046
11,6,58362
12,6,59131
12,5,59575
12,4,59880
11,4,62784
11,3,64616
11,2,64893
11,1,65158
10,1,66361
9,1,66627
9,2,68811
8,2,69326
7,2,69576
6,2,69825
6,1,70510
5,1,70878
4,1,71144
3,1,71357
2,1,71573
1,1,71810
1,2,75980
0,2,76974
0,3,78016
0,4,78238
0,5,78417
0,6,78637
0,7,78856
0,8,79423
0,9,79639
0,10,79836
0,11,79982
0,12,80202
0,13,80440
1,13,81257
0,13,81640
0,12,82473
0,11,82871
1,11,83452
1,10,83915
1,9,84118
1,8,84297
1,7,84463
1,6,84647
1,5,84831
1,4,85052
1,3,85267
1,2,86272
2,2,86639
3,2,86922
4,2,87206
4,3,93842
3,3,97985
2,3,98384
2,4,99199
2,5,99882
2,6,100377
3,6,101108
3,7,101517
3,8,102400
2,8,102783
2,9,103244
2,10,103633
3,10,104350
4,10,104599
5,10,104849
6,10,105062
7,10,105316
8,10,105582
8,9,106675
8,8,108331
9,8,109298
10,8,109647
10,7,110396
10,6,110610
10,5,110846
11,5,111639
11,4,112622
10,4,113807
10,3,114512
10,2,114761
9,2,115696
9,3,115980
8,3,116852
7,3,117075
6,3,118411
5,3,118793
5,4,119305
6,4,120195
7,4,120710
8,4,120994
9,4,121276
9,5,122027
9,6,122328
9,7,122643
8,7,123467
7,7,124926
7,8,125608
7,9,125890
6,9,126797
5,9,127037
4,9,127252
3,9,127798
3,8,129313
4,8,129804
5,8,130106
6,8,130354
6,7,131065
5,7,131555
4,7,131790
4,6,133428
3,6,134761
3,5,135187
3,4,135417
3,5,136649
4,5,137271
5,5,137537
5,6,138372
5,5,138636
6,5,139116
7,5,139438
8,5,139855
7,5,140579
7,6,140816
