x,y,t
0,0,0
1,0,16476
1,1,17759
2,1,18079
2,0,18360
3,0,18638
3,1,18943
4,1,19216
4,0,19516
5,0,19778
5,1,20047
6,1,20293
6,0,20570
7,0,20833
8,0,21077
9,0,21311
10,0,21546
11,0,21773
12,0,22025
12,1,22866
12,2,23226
11,2,23520
11,1,23785
10,1,24475
9,1,24929
9,2,25279
10,2,25651
10,3,26211
11,3,27068
12,3,27427
13,3,27693
13,4,28028
13,5,28283
13,6,28541
13,7,29040
12,7,29311
12,6,29699
12,5,30028
12,4,30886
11,4,31148
11,5,31800
11,6,32064
11,7,32740
10,7,34148
10,6,34472
9,6,34818
9,5,35127
10,5,35483
10,4,36313
9,4,36659
9,3,37010
8,3,37368
8,2,37695
7,2,38531
6,2,38759
6,3,39255
7,3,40060
7,4,40379
8,4,41153
8,5,41459
7,5,44842
7,6,45180
7,7,45726
6,7,46146
5,7,48072
5,6,48364
5,5,48768
6,5,49040
6,4,49273
5,4,49541
5,3,49781
4,3,50056
4,2,51212
3,2,52614
3,3,53061
3,4,53342
2,4,54194
2,3,54493
2,2,54929
1,2,55183
0,2,55449
0,3,55689
1,3,55929
1,4,56176
0,4,56415
0,5,58475
0,6,58759
0,7,59011
1,7,59612
1,6,59925
1,5,60396
2,5,60625
2,6,60889
3,6,61720
3,5,62009
4,5,62275
4,6,62529
4,7,62807
3,7,63074
3,8,68504
2,8,69329
1,8,69665
0,8,70251
0,9,70668
0,10,71434
1,10,71843
1,9,72410
2,9,72773
2,10,73164
3,10,73516
3,9,74362
4,9,74682
4,8,78933
5,8,79302
5,9,82035
5,10,82434
4,10,82724
4,11,83013
5,11,84199
6,11,84753
6,10,85214
7,10,87005
7,11,87495
8,11,88010
8,10,88410
9,10,88748
9,9,90056
8,9,90375
7,9,90681
6,9,91131
6,8,91412
7,8,91655
8,8,92029
8,7,92324
9,7,92628
9,8,92926
10,8,95430
10,9,96303
11,9,96633
11,8,96919
12,8,97166
12,9,97596
12,10,98081
13,10,98357
13,11,98713
13,12,99018
13,13,99672
12,13,99923
11,13,100173
10,13,100496
10,12,100759
11,12,101012
12,12,101383
12,11,101626
11,11,101882
10,11,102161
9,11,102457
9,12,102718
8,12,105315
8,13,105608
7,13,105949
7,12,108572
7,13,108852
6,13,109158
5,13,109425
5,12,109792
5,13,110059
4,13,110322
3,13,110614
3,12,110951
3,11,112783
3,12,113079
2,12,113325
2,11,113586
1,11,113802
0,11,114046
0,12,114264
0,13,114485
1,13,114671
