x,y,t
0,0,0
1,0,3151
2,0,3818
2,1,4781
1,1,5101
1,2,5986
0,2,6351
0,3,7053
0,4,7270
0,5,7451
0,6,7618
0,7,7818
0,8,7984
0,9,8168
0,10,8352
0,11,8518
0,12,8702
0,13,9452
1,13,10419
0,13,11402
0,12,11721
0,11,11986
1,11,13186
2,11,13736
2,12,14404
3,12,14853
3,13,15386
4,13,16086
5,13,16286
6,13,16472
7,13,16669
8,13,16836
8,12,17720
7,12,18337
7,11,18737
6,11,19320
5,11,20000
5,12,20454
5,11,20837
5,10,21371
5,9,21654
4,9,23338
4,10,23821
4,11,24124
3,11,24537
3,10,25088
3,9,25605
2,9,26501
2,10,26987
1,10,27471
1,9,27971
1,8,29323
1,7,29522
1,6,29722
1,5,29922
1,4,30122
1,3,30355
2,3,31644
2,2,31874
2,3,33141
2,4,33356
2,5,33572
2,6,33756
3,6,34206
3,7,34623
3,8,35106
2,8,35423
3,8,35790
4,8,36056
5,8,36290
5,7,37507
5,6,37792
5,5,38207
4,5,38907
4,6,39190
4,7,39525
4,6,39926
4,5,40290
3,5,41057
3,4,41721
3,3,41957
3,2,42141
3,1,42324
3,0,42524
4,0,43910
4,1,44258
4,2,44508
4,3,44724
5,3,45991
5,4,46342
6,4,47539
6,3,48211
6,2,48575
6,1,48893
5,1,49376
5,0,49762
6,0,50659
7,0,51009
8,0,51292
9,0,51692
9,1,52444
9,2,52842
8,2,53209
7,2,53641
7,3,54026
8,3,54426
9,3,54776
9,4,55993
8,4,56510
7,4,56860
8,4,58044
8,5,58874
7,5,59774
6,5,60144
5,5,60226
6,5,61694
7,5,62061
7,6,62511
7,7,63878
6,7,64294
6,8,65061
6,9,65394
6,10,65812
7,10,66211
7,9,66795
7,8,67144
8,8,67578
8,9,68045
8,10,68362
8,11,68628
9,11,69145
9,12,69680
10,12,70129
10,13,70825
11,13,71196
12,13,71462
13,13,72162
13,12,72846
13,11,73279
13,10,73646
12,10,74213
12,11,74980
12,12,75330
11,12,76263
11,11,77897
10,11,79030
9,11,79580
9,10,79963
9,9,80564
10,9,81030
11,9,81381
12,9,81831
12,8,82431
12,7,83411
13,7,83781
13,6,84564
13,5,84832
13,4,85031
13,3,85231
12,3,85948
12,2,86283
12,1,86499
12,0,86731
11,0,87432
11,1,88265
11,2,88715
11,3,88965
11,4,89232
12,4,89699
12,5,90182
12,6,90632
11,6,91216
11,7,91550
11,8,91900
10,8,92349
9,8,92716
9,7,93399
8,7,93716
9,7,94099
10,7,94500
10,6,95101
9,6,95766
9,5,96183
10,5,96863
11,5,97300
11,4,97868
10,4,98767
10,3,99017
10,2,99234
10,1,100317
10,0,100717
