x,y,t
0,0,0
1,0,7761
2,0,8077
3,0,8257
4,0,8573
5,0,8781
6,0,8997
6,1,9565
5,1,9913
4,1,10193
3,1,10501
2,1,10709
1,1,10901
1,2,12505
0,2,12833
1,2,21405
2,2,21738
3,2,21989
4,2,22209
4,3,22621
3,3,22989
2,3,23249
1,3,23469
0,3,23617
0,4,24049
1,4,24365
2,4,24621
3,4,24857
3,5,27529
2,5,27937
1,5,28193
0,5,28393
0,6,28885
1,6,29265
2,6,29545
3,6,29721
4,6,30054
4,5,32578
5,5,33397
5,4,33925
5,3,34338
6,3,35273
6,2,36021
6,1,46138
6,0,46637
7,0,46945
8,0,47445
9,0,47474
10,0,47505
11,0,47535
12,0,47564
12,1,47989
11,1,48358
10,1,48738
9,1,49017
9,2,50057
8,2,50441
7,2,50825
7,3,51186
8,3,51537
9,3,51838
10,3,52081
10,2,52490
11,2,52805
12,2,53185
12,3,56106
13,3,56602
13,4,57354
13,5,57854
13,6,57884
13,7,57913
12,7,58554
12,6,59293
12,5,59542
12,4,59793
11,4,60226
11,3,61378
10,3,61745
10,4,62094
10,5,63190
11,5,63642
11,6,64070
11,7,64462
11,8,64898
12,8,65297
12,9,65858
12,10,66586
13,10,66870
13,11,67233
13,12,67546
13,13,67930
12,13,68326
12,12,68654
12,11,68982
11,11,69294
11,12,69798
11,13,70142
10,13,70498
10,12,70874
10,11,71218
9,11,71610
9,12,72705
8,12,73306
8,13,73782
7,13,76858
6,13,77358
5,13,77387
4,13,77420
3,13,77448
3,12,78398
3,11,79142
4,11,79546
5,11,79866
5,12,80270
5,11,80538
6,11,80782
7,11,82110
7,10,83122
7,11,84086
8,11,84998
8,12,85953
7,12,86390
7,11,87034
7,10,87278
8,10,87642
9,10,88150
9,9,88570
10,9,88890
11,9,89166
10,9,89594
10,8,89838
10,7,90178
10,6,90382
9,6,90830
9,5,91094
9,4,91386
8,4,91710
7,4,92158
6,4,92510
6,5,92886
7,5,93330
8,5,94026
7,5,94366
7,6,94646
7,7,95002
8,7,95362
9,7,95654
9,8,95946
8,8,96438
8,9,96742
7,9,97058
7,8,97334
6,8,98295
6,7,98558
5,7,99938
5,6,100386
4,6,101522
4,7,101842
4,8,102234
5,8,102654
5,9,103006
6,9,103298
6,10,103570
5,10,103882
4,10,104294
4,9,104798
3,9,108022
3,8,108363
3,7,109014
3,6,109606
2,6,109790
1,6,110002
1,7,110590
0,7,110943
0,8,111234
1,8,111602
2,8,112190
2,9,112746
1,9,113090
0,9,113390
0,10,113734
1,10,114251
2,10,114746
3,10,115106
2,10,115438
2,11,115814
2,12,118407
2,11,118962
1,11,119298
0,11,119627
0,12,120154
0,13,120430
1,13,120642
