x,y,t
0,0,0
1,0,19039
2,0,20727
3,0,20931
4,0,21431
5,0,21518
6,0,21598
7,0,21688
8,0,21768
9,0,21848
10,0,21938
11,0,22259
12,0,22538
12,1,23048
12,2,26221
11,2,26449
11,1,27044
10,1,27416
10,2,27696
10,1,29381
9,1,29532
9,2,29728
8,2,30261
7,2,30551
6,2,30819
6,1,30988
5,1,31311
4,1,35573
4,2,35793
3,2,36064
3,1,36253
2,1,37395
2,2,38245
1,2,38494
1,1,38870
1,2,39177
0,2,39556
0,3,40163
1,3,41853
2,3,42353
3,3,42442
4,3,42522
5,3,42612
6,3,42692
7,3,42772
8,3,42862
9,3,42942
10,3,43022
11,3,43112
12,3,43192
13,3,43612
13,4,43867
12,4,45398
11,4,45906
10,4,45982
9,4,46073
8,4,46153
7,4,47274
6,4,47501
5,4,48355
5,5,48578
4,5,48730
3,5,49265
3,4,49416
2,4,49756
1,4,50799
0,4,51006
0,5,51248
1,5,51489
2,5,52045
2,6,52552
1,6,53312
0,6,54337
0,7,54567
1,7,54910
1,8,55515
0,8,55926
0,9,56256
1,9,56528
2,9,56843
2,8,57323
3,8,60233
3,7,61310
3,6,61661
4,6,61908
4,7,62668
4,8,63726
5,8,64078
5,7,64829
5,6,65092
5,5,65385
6,5,65618
7,5,66119
8,5,66207
9,5,66287
10,5,66377
11,5,66456
12,5,66536
13,5,66626
13,6,67737
12,6,69439
13,6,71948
13,7,72127
12,7,72314
11,7,72929
11,6,73038
10,6,73438
10,7,73660
9,7,73974
9,6,74501
9,5,74846
8,5,74994
7,5,75195
7,6,75488
7,7,76002
6,7,76429
6,8,76909
7,8,77720
8,8,78029
8,7,78333
9,7,78550
9,8,78743
10,8,79119
11,8,79412
12,8,79579
12,9,79879
11,9,80127
10,9,80321
9,9,80516
8,9,80696
7,9,80847
6,9,81012
5,9,81169
4,9,81354
3,9,81556
3,10,81854
2,10,82004
1,10,82203
0,10,82596
1,10,86202
2,10,86703
3,10,86790
4,10,86870
5,10,86960
6,10,87040
7,10,87241
8,10,87482
9,10,87732
9,11,88511
10,11,88600
11,11,88862
12,11,89104
12,10,89331
13,10,89549
13,11,89807
13,12,90162
13,13,90491
12,13,90692
12,12,90901
11,12,91121
11,13,91323
10,13,91662
10,12,91887
9,12,92386
8,12,92738
8,13,93035
7,13,93284
7,12,93827
8,12,94079
8,11,94259
7,11,94460
7,12,97312
7,13,97507
6,13,98365
5,13,98555
4,13,100035
3,13,100355
3,12,100535
3,11,100766
4,11,101453
5,11,101616
6,11,101823
5,11,102181
5,12,102345
5,11,103344
4,11,103516
3,11,103693
2,11,103905
2,12,104456
2,11,104709
1,11,104932
0,11,105166
0,12,105486
0,13,105734
1,13,105935
