x,y,t
0,0,0
1,0,2031
2,0,2672
3,0,2704
4,0,2736
5,0,2768
6,0,2801
7,0,2832
8,0,2864
9,0,3289
10,0,3543
11,0,3797
12,0,4168
12,1,10030
12,2,10261
12,3,10573
13,3,11061
13,4,11767
13,5,12015
13,6,12284
13,7,13290
12,7,13912
12,6,14629
12,5,14894
12,4,15152
11,4,16002
11,3,16342
11,2,16601
11,1,17081
10,1,17555
9,1,17870
9,2,18605
10,2,19372
10,3,19809
9,3,20210
9,4,20565
10,4,20983
10,5,21478
9,5,21955
8,5,24290
7,5,24929
6,5,24961
5,5,24993
4,5,25025
3,5,25058
2,5,25091
1,5,25125
0,5,25154
0,4,25893
1,4,26412
2,4,26669
3,4,26966
3,3,27554
2,3,27980
1,3,28177
0,3,28490
0,2,29013
1,2,29393
1,1,29734
2,1,30050
2,2,30770
3,2,31148
3,1,31478
4,1,32098
4,2,32856
4,3,33136
5,3,33783
5,4,35206
6,4,35443
6,5,36209
6,4,36213
6,3,36742
6,2,37026
6,1,37681
5,1,38099
6,1,38563
6,2,39089
7,2,39412
8,2,39929
7,2,40921
7,3,41524
6,3,42504
6,4,43095
7,4,43502
8,4,43829
8,3,45002
8,4,46108
8,5,47020
8,4,47652
7,4,48197
7,5,48559
7,6,48807
7,7,49361
8,7,49883
9,7,50083
10,7,50299
10,6,51015
9,6,52409
10,6,54708
11,6,55188
11,5,55767
11,6,56371
11,7,56673
11,8,56997
12,8,58006
11,8,59378
10,8,59664
9,8,59901
8,8,60146
7,8,60396
6,8,60585
5,8,60886
4,8,61716
4,7,62582
5,7,63606
6,7,63904
5,7,65308
5,6,65591
4,6,65932
3,6,66161
2,6,66346
1,6,66526
0,6,66733
0,7,67162
1,7,68454
0,7,69053
0,8,70543
1,8,71141
2,8,71468
3,8,71783
3,7,72364
3,8,72740
3,9,73049
2,9,73581
1,9,73864
0,9,74084
1,9,74463
2,9,75097
3,9,75129
4,9,75161
5,9,75194
6,9,75226
7,9,75259
8,9,75291
9,9,75325
10,9,75357
11,9,75779
12,9,76112
12,10,76712
13,10,77166
13,11,78570
13,12,79866
13,13,80367
12,13,80778
12,12,81194
12,11,81504
11,11,81843
11,12,82330
11,13,82627
10,13,82961
10,12,83305
10,11,83615
9,11,83948
9,12,84458
9,11,84823
9,10,85149
8,10,85474
7,10,85749
6,10,86107
5,10,86344
4,10,86532
3,10,86723
2,10,86898
1,10,87093
0,10,87477
0,11,87935
1,11,88477
2,11,88744
3,11,88957
4,11,89155
5,11,89341
6,11,89514
7,11,89698
8,11,90035
8,12,90992
7,12,91785
7,13,92241
8,13,92572
7,13,93348
6,13,93602
5,13,93815
4,13,94056
3,13,94337
3,12,94875
2,12,95226
2,11,95689
1,11,95993
0,11,96246
0,12,96595
0,13,96947
1,13,97874
0,13,100544
0,12,100997
0,11,101247
1,11,101756
2,11,102020
3,11,102241
4,11,102476
5,11,102894
5,12,103805
