x,y,t
0,0,0
1,0,3826
1,1,4330
2,1,5111
2,0,5561
3,0,5968
3,1,6518
4,1,6813
4,0,7122
5,0,7460
5,1,7878
6,1,8229
6,0,8583
7,0,8986
8,0,9343
9,0,10787
9,1,11046
10,1,11542
10,0,11876
11,0,12245
11,1,12626
12,1,12945
12,0,14439
12,1,14919
12,2,15367
11,2,15964
11,3,19417
12,3,21120
13,3,22134
13,4,22739
12,4,23222
11,4,23720
11,5,24157
12,5,24485
13,5,24892
13,6,25224
12,6,25543
11,6,25907
11,7,26344
12,7,26599
13,7,26982
12,7,28920
13,7,29135
12,7,29654
12,8,29895
11,8,32922
12,8,34508
11,8,35687
11,9,36703
12,9,37571
12,10,39190
13,10,39460
13,11,40129
13,12,40535
13,13,41033
12,13,41752
12,12,42210
12,11,42671
11,11,42936
11,12,43310
11,13,43821
10,13,44115
10,12,44492
10,11,44905
9,11,45670
9,12,46538
8,12,47270
8,13,47684
7,13,48766
7,12,49324
7,11,51740
6,11,52085
5,11,55233
5,12,55651
5,13,56904
6,13,57281
5,13,57496
4,13,57769
3,13,58229
3,12,58578
3,11,59224
4,11,59882
4,10,61221
5,10,61698
6,10,62086
7,10,62468
8,10,62890
8,11,63259
8,10,63868
9,10,64207
9,9,64649
10,9,65021
10,8,65439
9,8,65838
9,7,66970
10,7,67405
10,6,67734
9,6,68179
9,5,68497
10,5,68890
10,4,69260
9,4,69725
9,3,70158
10,3,70689
10,2,71165
9,2,71570
8,2,72043
7,2,73000
7,3,73471
8,3,73906
8,4,74304
7,4,74667
7,5,75285
6,5,79431
5,5,80071
5,6,80396
5,7,81145
5,8,81713
5,9,82097
6,9,82384
6,8,82725
6,7,84913
7,7,88593
7,8,89254
7,9,89774
8,9,90226
8,8,90740
8,7,91031
7,7,91502
7,6,91797
7,5,92591
8,5,93000
7,5,93662
6,5,94309
6,4,94639
6,3,95245
6,2,96449
6,3,97083
5,3,97437
5,4,97885
5,5,100303
4,5,100604
3,5,101974
3,6,102329
4,6,102765
3,6,103261
3,7,103968
4,7,104348
4,8,104713
3,8,105206
3,9,105617
4,9,106134
3,9,106852
3,10,107106
2,10,111376
1,10,111678
0,10,112116
0,11,118586
0,12,119048
0,13,119626
1,13,119889
0,13,120934
0,12,122378
0,11,122883
1,11,123161
2,11,123626
2,12,123921
2,11,124304
2,10,124517
2,9,124724
1,9,125169
0,9,125495
0,8,125834
1,8,126195
2,8,126576
1,8,126920
1,7,127183
0,7,127634
0,6,127998
1,6,128362
2,6,128712
2,5,129036
1,5,129393
0,5,129855
0,4,130178
1,4,130556
2,4,130959
3,4,131533
3,3,131963
4,3,132245
3,3,132612
2,3,132839
1,3,133172
0,3,133502
0,2,133766
1,2,134020
2,2,134249
3,2,134494
4,2,134866
