x,y,t
0,0,0
1,0,1091
2,0,1217
3,0,1402
4,0,1569
5,0,1736
6,0,1902
7,0,2066
8,0,2219
9,0,2384
10,0,2552
11,0,2703
12,0,2868
12,1,3273
11,1,3607
10,1,3787
9,1,3953
9,2,4959
8,2,5206
7,2,5352
6,2,5503
7,2,6453
8,2,6621
9,2,6771
10,2,6937
11,2,7142
11,3,7624
12,3,8860
13,3,9160
12,3,9660
12,2,9976
12,3,11340
11,3,11623
10,3,11756
9,3,11923
8,3,12069
7,3,12239
6,3,12406
5,3,12573
4,3,12757
4,2,13007
4,1,13211
5,1,14053
6,1,14256
5,1,14560
4,1,14741
3,1,14907
2,1,15074
1,1,15274
1,2,15628
2,2,15995
1,2,16445
2,2,16780
1,2,17096
0,2,17379
0,3,17762
1,3,18625
2,3,18808
3,3,18974
3,2,19247
3,3,19613
3,4,20048
2,4,20331
1,4,20491
0,4,20659
0,5,20929
1,5,21347
2,5,22279
3,5,22443
4,5,22610
5,5,22846
5,4,23084
6,4,23314
7,4,23497
8,4,23895
9,4,24059
10,4,24209
11,4,24393
12,4,24561
13,4,24780
13,5,25048
12,5,25548
11,5,25711
10,5,25896
9,5,26061
8,5,26209
7,5,26396
6,5,26580
7,5,26917
7,6,27199
7,5,27583
8,5,28510
9,5,28765
9,6,29049
10,6,30082
11,6,30245
12,6,30412
13,6,31751
13,7,32333
12,7,32617
11,7,32812
10,7,32997
9,7,33179
8,7,33361
7,7,33547
6,7,33730
5,7,33931
5,6,34149
4,6,34867
3,6,35084
2,6,35264
1,6,35502
0,6,35681
0,7,36367
1,7,37407
1,8,37769
2,8,37966
3,8,38184
3,7,38436
4,7,39301
4,8,40262
3,8,40602
2,8,40836
1,8,41015
0,8,41199
1,8,41655
2,8,41799
3,8,41999
4,8,42147
5,8,42297
6,8,42446
7,8,42613
8,8,42817
9,8,42964
10,8,43113
11,8,43280
12,8,43467
12,9,43959
12,10,44205
13,10,45081
13,11,45403
13,12,45637
13,13,45854
12,13,46552
12,12,46986
12,11,47185
12,10,47385
12,9,47869
11,9,48137
10,9,48353
9,9,48515
8,9,48663
7,9,48866
6,9,49052
5,9,49233
4,9,49416
3,9,49600
2,9,49803
1,9,50019
0,9,50199
0,10,50604
1,10,50937
2,10,51100
3,10,51267
4,10,51434
5,10,51601
6,10,51767
7,10,51952
8,10,52137
9,10,52300
9,11,53008
10,11,53356
11,11,53535
11,12,53873
11,13,54104
10,13,54356
10,12,54755
9,12,55039
8,12,55256
8,13,55674
7,13,56025
7,12,56289
7,11,56874
8,11,57139
7,11,57459
6,11,57656
5,11,57836
5,12,58411
5,13,58639
4,13,59506
5,13,59707
4,13,60374
5,13,60573
6,13,60790
7,13,61040
6,13,61257
5,13,61491
4,13,61673
3,13,61907
3,12,62208
3,11,62457
4,11,63062
3,11,63342
2,11,63558
1,11,63756
0,11,64042
0,12,64663
0,13,64940
1,13,65613
0,13,65893
0,12,66158
0,11,66375
1,11,66625
2,11,66842
2,12,67058
