x,y,t
0,0,0
1,0,2623
2,0,3127
3,0,3156
4,0,3206
5,0,3233
6,0,3263
7,0,3294
8,0,3324
9,0,3356
10,0,3406
11,0,3430
12,0,3461
12,1,4368
12,2,4662
12,3,4879
13,3,5359
13,4,5847
13,5,6247
13,6,6496
13,7,6719
12,7,7800
12,8,8231
12,9,8638
12,10,8903
13,10,9295
13,11,9687
13,12,10190
13,13,10223
12,13,10712
11,13,10991
10,13,11230
10,12,11743
9,12,11975
8,12,12278
8,13,13327
7,13,13784
6,13,13999
5,13,14248
4,13,14519
3,13,14759
3,12,15262
2,12,15566
2,11,15991
1,11,16303
0,11,16863
0,12,17151
0,13,17463
1,13,17784
0,13,18103
0,12,18495
0,11,18758
0,10,19271
0,9,19304
0,8,19338
0,7,19364
0,6,19396
0,5,19427
0,4,19456
0,3,19504
0,2,19537
1,2,20295
1,1,20607
2,1,20990
3,1,21502
4,1,21534
5,1,21564
6,1,21595
6,2,22015
7,2,22327
8,2,22935
9,2,23342
9,1,23599
10,1,24031
11,1,24288
11,2,24911
11,3,25215
11,4,26047
12,4,26271
12,5,26671
12,6,27047
11,6,27447
11,7,27767
11,8,28038
11,9,28343
10,9,28823
9,9,29151
9,10,29607
9,11,30391
10,11,30687
11,11,30919
12,11,31142
12,12,31575
11,12,31975
11,11,33079
10,11,33463
9,11,33847
8,11,34103
7,11,34383
7,12,35375
7,11,36207
6,11,36655
5,11,37047
5,12,37551
5,11,38135
4,11,38487
3,11,39071
3,10,40455
2,10,40735
1,10,41399
1,9,41904
1,8,42413
1,7,42449
1,6,42473
1,5,42503
1,4,42549
1,3,42583
1,2,42615
2,2,43311
3,2,43559
4,2,44015
4,3,44551
3,3,44816
2,3,45103
2,4,45463
3,4,45719
3,5,46367
2,5,46615
2,6,46991
3,6,47343
3,7,47991
3,8,48495
2,8,48807
2,9,49207
3,9,49608
4,9,50134
4,10,50607
5,10,51103
5,9,51527
6,9,51911
6,10,52287
7,10,52895
7,9,53247
8,9,53735
8,10,54175
8,9,54510
8,8,54871
9,8,55351
10,8,55607
10,7,56151
10,6,56408
10,5,56623
11,5,57039
10,5,57424
10,4,57879
10,3,58112
10,2,58527
9,2,58840
9,3,59527
8,3,59775
7,3,60231
6,3,60447
5,3,60751
5,4,61743
6,4,62007
7,4,62512
8,4,62543
9,4,62574
10,4,62823
9,4,63343
9,5,63711
9,6,63951
9,7,64239
8,7,64679
7,7,64975
7,8,65318
6,8,65528
5,8,65807
4,8,66047
4,7,66398
4,6,66646
4,5,66878
5,5,67352
6,5,67624
7,5,68879
8,5,69086
7,5,69430
7,6,69886
7,5,70599
6,5,70903
5,5,71407
5,6,71743
5,7,72143
6,7,72416
