x,y,t
0,0,0
1,0,2735
2,0,3087
3,0,3225
4,0,3407
5,0,3594
6,0,3781
7,0,3973
8,0,4157
9,0,4358
10,0,4550
11,0,4758
12,0,4981
12,1,5604
12,2,5806
12,3,6254
13,3,6439
13,4,6789
13,5,6973
13,6,7174
13,7,7364
12,7,7606
12,8,7919
12,9,8101
12,10,8328
13,10,8561
13,11,8871
13,12,9058
13,13,9386
12,13,9822
11,13,10730
10,13,10902
10,12,11193
11,12,11477
12,12,11653
12,11,12025
11,11,12293
10,11,12513
9,11,14161
9,10,14457
9,9,14642
10,9,14947
11,9,15393
11,8,15625
11,7,15825
11,6,16001
12,6,16361
12,5,16585
12,4,16769
11,4,17195
11,3,17490
11,2,17692
11,1,17914
10,1,18269
9,1,18572
9,2,19068
8,2,19339
7,2,19507
6,2,19689
6,1,20114
5,1,20433
4,1,20628
3,1,20842
2,1,21059
1,1,21442
1,2,21789
0,2,22202
0,3,22732
1,3,23092
2,3,23498
2,2,23812
3,2,24178
4,2,24371
4,3,25425
3,3,25673
3,4,26091
2,4,26730
1,4,26906
0,4,27217
0,5,27602
0,6,27802
0,7,27985
0,8,28194
0,9,28386
0,10,28586
0,11,28769
0,12,28985
0,13,29163
1,13,29403
0,13,29778
0,12,29985
0,11,30185
1,11,30570
1,10,30826
1,9,31025
1,8,31226
1,7,31426
1,6,31618
1,5,32042
2,5,32330
2,6,32796
3,6,33090
3,5,33355
4,5,33666
4,6,34002
4,7,34234
3,7,34635
3,8,34954
2,8,35289
2,9,35604
2,10,35795
2,11,36022
2,12,36403
3,12,36801
3,13,37436
4,13,37662
5,13,37885
5,12,38413
5,13,40620
6,13,40978
7,13,41170
8,13,41850
8,12,42132
9,12,42520
8,12,42814
7,12,43001
7,11,43398
8,11,43763
8,10,44119
7,10,44479
6,10,44717
6,11,45142
5,11,45382
4,11,45809
3,11,46254
3,10,46469
4,10,46776
5,10,46974
5,9,47377
4,9,47653
3,9,47990
3,8,48407
4,8,48704
5,8,49191
5,7,49504
5,6,49697
5,5,49887
5,4,50094
5,3,50286
6,3,50584
7,3,50784
8,3,50981
9,3,51190
10,3,51390
10,2,51769
10,3,52110
10,4,52317
10,5,52677
11,5,52958
10,5,53273
10,6,53601
10,7,53806
10,8,54014
9,8,54302
8,8,54758
8,9,55190
7,9,55406
6,9,55607
6,8,55950
7,8,56854
7,7,57103
6,7,57455
7,7,57815
7,6,58053
7,5,58310
6,5,58575
6,4,58901
7,4,59190
8,4,59367
9,4,59550
9,5,61014
8,5,61399
9,5,61678
9,6,61952
9,7,62280
8,7,62421
