x,y,t
0,0,0
1,0,9566568
1,1,15543974
2,1,15544438
2,0,15545186
3,0,15546965
3,1,15578705
4,1,15578898
4,0,15579108
5,0,15595318
6,0,15595706
7,0,15595977
8,0,15596479
9,0,15596748
9,1,15603683
9,2,15603912
10,2,15604179
10,3,15612205
11,3,15612439
11,2,15612667
11,1,15613252
10,1,15613510
10,0,15613740
11,0,15614273
12,0,15614530
12,1,15614797
12,2,15615399
12,3,15616135
13,3,15622209
13,4,15622606
13,5,15623103
13,6,15623135
13,7,15623167
12,7,15624010
12,6,15645363
12,5,15645570
12,4,15645787
11,4,15646017
11,5,15647054
11,6,15654307
11,7,15654603
11,8,15655079
12,8,15655518
12,9,15655821
11,9,15656178
10,9,15657865
9,9,15666006
9,10,15672002
8,10,15672244
8,11,15672948
9,11,15673478
10,11,15678135
11,11,15678408
12,11,15679123
12,10,15679383
13,10,15679696
13,11,15680139
13,12,15680889
13,13,15686187
12,13,15686442
12,12,15686694
11,12,15687102
11,13,15687438
10,13,15687730
10,12,15688041
9,12,15688436
8,12,15689133
8,13,15704112
7,13,15704419
7,12,15707646
7,11,15708594
7,10,15716779
7,9,15717225
8,9,15717706
8,8,15717967
7,8,15734725
7,7,15735169
7,6,15735476
7,5,15735798
8,5,15748713
8,4,15749141
7,4,15749496
7,3,15750149
7,2,15750729
8,2,15751087
8,3,15751368
9,3,15751702
9,4,15752564
10,4,15764641
10,5,15764874
9,5,15765173
9,6,15765489
10,6,15765817
10,7,15766182
10,8,15766920
9,8,15767202
9,7,15767495
8,7,15767832
7,7,15768991
6,7,15769830
5,7,15779248
5,6,15779500
4,6,15780454
3,6,15785833
2,6,15786208
2,5,15792925
2,4,15793300
3,4,15793946
3,5,15794364
4,5,15794696
5,5,15795119
6,5,15806717
6,4,15806915
5,4,15807110
5,3,15808035
6,3,15808533
6,2,15808723
6,1,15810801
5,1,15811269
4,1,15811823
4,2,15812110
4,3,15818702
3,3,15818933
3,2,15819518
2,2,15819735
2,3,15820244
1,3,15820482
1,2,15820931
0,2,15821170
0,3,15821637
0,4,15822351
1,4,15834131
1,5,15834395
0,5,15834637
0,6,15834946
1,6,15835295
1,7,15835611
0,7,15837413
0,8,15846219
1,8,15846918
2,8,15847705
3,8,15848275
3,7,15848650
4,7,15848858
4,8,15849113
5,8,15862769
6,8,15863288
6,9,15863804
5,9,15864421
4,9,15864628
3,9,15864800
2,9,15864983
1,9,15865144
0,9,15865327
0,10,15872986
1,10,15873552
2,10,15877731
3,10,15890711
3,11,15891731
4,11,15892894
4,10,15899779
5,10,15900165
6,10,15900775
6,11,15901155
5,11,15901428
5,12,15901962
5,13,15902439
6,13,15903744
5,13,15904200
4,13,15904501
3,13,15905233
3,12,15905550
2,12,15905780
2,11,15906303
1,11,15906570
0,11,15907116
0,12,15907437
0,13,15907778
1,13,15908080
