x,y,t
0,0,0
1,0,892
2,0,1119
3,0,1311
4,0,1681
5,0,1876
6,0,2040
7,0,2183
8,0,2339
9,0,2467
10,0,2609
11,0,2746
12,0,2891
12,1,3275
12,2,3494
12,3,3656
13,3,3826
13,4,4211
13,5,4388
13,6,4545
13,7,4702
12,7,5235
12,8,5519
12,9,5671
12,10,5825
13,10,6039
13,11,6332
13,12,6544
13,13,6702
12,13,6982
11,13,7176
10,13,7333
10,12,7775
9,12,7987
8,12,8171
7,12,8328
7,13,8521
8,13,9154
7,13,9367
6,13,9555
5,13,9713
4,13,9874
3,13,10028
3,12,10405
2,12,10599
2,11,11158
1,11,11342
0,11,11570
0,12,11910
0,13,12239
1,13,12418
0,13,12899
0,12,13335
0,11,13501
0,10,13646
0,9,13814
0,8,13948
0,7,14080
0,6,14230
0,5,14361
0,4,14513
0,3,14652
0,2,14802
1,2,15146
1,1,15326
2,1,15682
3,1,15903
4,1,16059
5,1,16419
6,1,16706
6,2,17074
7,2,17343
8,2,17545
9,2,17744
9,1,18034
10,1,18263
11,1,18568
11,2,18898
11,3,20095
11,4,20537
12,4,20928
12,5,21350
12,6,21625
11,6,21918
11,5,22291
11,6,22628
11,7,22849
11,8,22994
11,9,23293
10,9,28024
9,9,28205
8,9,28374
7,9,28534
6,9,28691
5,9,28862
4,9,29023
3,9,29186
2,9,29386
1,9,29574
1,10,29858
2,10,30075
3,10,30255
4,10,30398
5,10,30544
6,10,30679
7,10,30839
8,10,30999
9,10,31191
9,11,32384
8,11,32560
7,11,32733
6,11,32882
5,11,33036
4,11,33193
3,11,33357
3,10,33948
3,9,34284
3,8,34451
3,7,34625
3,6,34786
3,5,34941
3,4,35100
3,3,35268
3,2,35479
2,2,35834
2,3,36313
2,4,36483
2,5,36658
2,6,36825
1,6,37492
1,5,37774
1,4,37974
1,3,38124
2,3,38533
3,3,38730
4,3,38886
5,3,39038
4,3,39601
4,2,39802
4,3,40458
5,3,40659
6,3,40858
7,3,41011
8,3,41151
9,3,41319
10,3,41499
10,2,41852
10,3,42176
10,4,42353
10,5,42499
10,6,42669
10,7,42902
10,8,43120
9,8,43355
8,8,43552
7,8,43715
6,8,43876
5,8,44037
4,8,44187
3,8,44335
2,8,44494
1,8,44661
1,7,44985
1,6,46037
2,6,46250
3,6,46484
4,6,46639
5,6,46927
5,7,47227
4,7,47498
5,7,47836
6,7,48066
7,7,48414
8,7,48831
9,7,49047
9,6,49340
9,5,49633
9,4,49804
8,4,50040
7,4,50228
6,4,50392
5,4,50592
5,5,50950
4,5,51209
5,5,51511
6,5,51693
7,5,51930
8,5,52319
7,5,52631
7,6,52962
7,7,53247
7,8,53527
7,9,53686
7,10,53847
7,11,54004
6,11,54258
5,11,54866
4,11,55112
5,11,55605
5,12,55858
5,11,56214
6,11,56563
7,11,56752
8,11,56882
9,11,57046
10,11,57161
11,11,57296
12,11,57461
11,11,58069
11,12,58606
12,12,58766
