x,y,t
0,0,0
1,0,4440
2,0,4954
3,0,4987
4,0,5020
5,0,5047
6,0,5504
7,0,5743
8,0,5967
9,0,6183
10,0,6400
11,0,6622
12,0,6894
12,1,7200
11,1,7471
10,1,7919
9,1,9784
9,2,10046
8,2,10288
7,2,10520
6,2,10760
6,1,11055
5,1,11320
4,1,11679
4,2,12375
3,2,12607
3,1,12856
2,1,13136
1,1,13848
1,2,16479
0,2,16751
0,3,26423
1,3,26688
2,3,27048
2,2,27280
2,3,27511
3,3,27687
4,3,28424
5,3,28924
6,3,28957
7,3,29143
8,3,29367
9,3,29566
10,3,29783
10,2,30126
11,2,30399
12,2,31791
12,3,32032
13,3,32255
13,4,32560
12,4,32808
11,4,33159
11,3,33319
11,4,33688
10,4,33951
9,4,36592
8,4,38239
7,4,38432
6,4,38607
5,4,39183
5,5,40040
6,5,40424
7,5,40918
8,5,40954
9,5,40987
10,5,41015
11,5,41375
12,5,42584
13,5,42831
13,6,43111
13,7,43423
12,7,43703
12,6,45568
11,6,45815
10,6,46031
9,6,46784
9,7,47024
8,7,47264
7,7,47639
7,6,47870
7,7,48207
6,7,48383
5,7,48679
5,6,48935
4,6,49454
4,5,49814
3,5,50080
3,4,51055
2,4,51296
2,5,53023
2,6,53375
3,6,53815
3,7,54056
4,7,54391
4,8,56040
5,8,56302
6,8,56803
7,8,56838
8,8,57015
9,8,57232
10,8,58527
10,7,58750
11,7,59006
11,8,59310
12,8,59550
12,9,59862
12,10,61638
13,10,61870
13,11,62134
13,12,63206
13,13,63662
12,13,63942
12,12,64222
12,11,64534
11,11,64902
11,12,65182
11,13,65454
10,13,65710
10,12,65998
10,11,66262
9,11,67095
9,10,68350
9,9,68725
10,9,68926
11,9,69198
10,9,69702
9,9,69918
8,9,70783
8,10,71094
8,11,71494
8,12,72702
9,12,72918
8,12,73446
8,13,73694
7,13,75510
7,12,78198
7,11,79469
7,10,79758
7,9,80318
6,9,80606
6,10,80926
6,11,81270
5,11,87406
5,12,87790
5,13,88093
6,13,88574
5,13,88773
4,13,88982
3,13,89374
3,12,89646
3,11,89957
4,11,90230
4,10,90662
5,10,90918
5,9,91254
4,9,91565
3,9,92037
3,8,92422
2,8,92750
2,9,93086
2,10,93445
3,10,93670
2,10,94062
2,11,94245
2,12,95014
2,11,95566
1,11,95822
1,10,96646
1,9,97143
1,8,97175
1,7,97207
1,6,97239
1,5,97270
1,4,97304
0,4,97750
0,5,98022
0,6,98524
0,7,98556
0,8,98588
0,9,98619
0,10,98653
0,11,98686
0,12,98719
0,13,98762
1,13,99149
