x,y,t
0,0,0
1,0,2737
2,0,3050
3,0,4071
4,0,4349
5,0,4608
6,0,4901
7,0,5285
8,0,5634
9,0,5985
10,0,6368
11,0,7182
12,0,7666
12,1,8950
11,1,9470
10,1,9887
9,1,10438
9,2,11436
10,2,11988
11,2,12357
12,2,12898
12,3,14356
13,3,14706
13,4,15173
12,4,15608
11,4,16007
11,3,16374
10,3,16807
10,4,17189
9,4,17590
9,3,18056
8,3,18836
8,2,19372
7,2,20502
6,2,21188
6,1,22755
5,1,23137
4,1,23487
3,1,23868
2,1,24270
1,1,24704
1,2,25949
0,2,26254
0,3,26688
1,3,27103
2,3,27900
2,2,28238
3,2,29890
3,3,31207
4,3,31555
4,2,31956
4,3,33023
5,3,33389
6,3,34188
7,3,35889
7,4,36422
8,4,37226
8,5,38873
9,5,39273
10,5,40423
11,5,41674
12,5,42257
13,5,42757
13,6,43276
13,7,43841
12,7,44257
12,6,44690
11,6,45126
11,7,45541
10,7,45958
10,6,46324
9,6,46707
9,7,47241
8,7,47690
7,7,48174
7,6,48558
7,5,49041
6,5,49541
6,4,49958
5,4,50325
5,5,51426
4,5,51825
3,5,52571
3,4,52959
2,4,53376
1,4,53808
0,4,54326
0,5,54742
0,6,55326
1,6,55793
1,5,56177
2,5,57510
2,6,58027
3,6,58409
4,6,58842
5,6,59343
5,7,60561
4,7,62011
3,7,62493
3,8,62944
2,8,63827
1,8,64361
1,7,64760
0,7,65211
0,8,65644
0,9,66328
0,10,68078
1,10,69191
1,9,69661
2,9,70111
3,9,70562
4,9,71161
4,8,71595
5,8,72028
6,8,72912
6,7,73312
6,8,73779
7,8,74579
8,8,74995
9,8,76246
10,8,76679
11,8,77896
12,8,78329
12,9,78799
11,9,80146
10,9,80629
9,9,81097
8,9,81563
7,9,82030
6,9,82497
5,9,83030
5,10,83429
4,10,83830
3,10,84246
2,10,86364
3,10,89698
4,10,89951
5,10,90231
6,10,90548
7,10,90965
8,10,91381
9,10,92901
9,11,93232
10,11,93532
11,11,93915
12,11,95132
12,10,95599
13,10,97366
13,11,97850
13,12,98200
13,13,98618
12,13,98983
12,12,99317
12,13,99717
11,13,102003
11,12,102650
10,12,103067
10,13,103450
10,12,103767
9,12,104134
8,12,106250
7,12,106817
7,13,107201
8,13,107567
8,12,108001
8,11,108385
7,11,108784
6,11,109284
5,11,109801
5,12,110235
5,13,110735
6,13,111068
5,13,111452
4,13,112685
3,13,113135
3,12,113466
3,11,113885
4,11,114235
3,11,114635
2,11,115085
2,12,115486
2,11,116519
1,11,116886
0,11,117252
0,12,117719
0,13,118169
1,13,118469
