x,y,t
0,0,0
1,0,2016
1,1,2192
1,2,2672
0,2,2830
0,3,3134
0,4,3334
0,5,3542
0,6,3774
0,7,3974
0,8,4182
0,9,4390
0,10,4614
0,11,4806
0,12,5031
0,13,5244
1,13,5467
0,13,5731
0,12,5954
0,11,6162
1,11,6418
1,10,6576
1,9,6788
1,8,7015
1,7,7217
1,6,7424
1,5,7650
1,4,7857
1,3,8086
2,3,8535
2,2,8926
2,1,9132
2,0,9339
3,0,9643
4,0,10152
5,0,10184
6,0,10216
7,0,10250
8,0,10283
9,0,10310
10,0,10341
11,0,10694
12,0,10904
12,1,11097
12,2,11438
12,3,11714
13,3,11922
13,4,12131
13,5,12323
13,6,12530
13,7,12719
12,7,12948
12,8,13137
12,9,13346
12,10,13554
13,10,13963
13,11,14155
13,12,14378
13,13,14589
12,13,14860
12,12,15099
12,11,15323
11,11,15773
11,12,15961
11,13,16187
10,13,16396
10,12,16621
10,11,16862
9,11,17336
9,12,17579
8,12,17795
8,13,18036
7,13,18258
6,13,18466
5,13,18660
4,13,18867
3,13,19091
3,12,19332
2,12,19589
2,11,19809
2,10,20066
2,9,20274
2,8,20498
3,8,21115
3,7,21271
3,6,21514
2,6,21870
2,5,22091
2,4,22316
3,4,22637
3,3,22827
3,2,23082
3,1,23308
4,1,23771
5,1,23995
6,1,24202
6,2,24376
7,2,24602
8,2,24828
9,2,25050
9,1,25339
10,1,25578
11,1,25803
11,2,26158
11,3,26492
11,4,26845
12,4,27068
12,5,27356
12,6,27580
11,6,27771
11,7,27978
11,8,28194
11,9,28396
10,9,28787
9,9,29027
9,10,29266
8,10,29507
8,11,29850
7,11,30258
7,12,30466
7,11,30690
6,11,30945
5,11,31156
4,11,31348
3,11,31573
3,10,31971
3,9,32194
4,9,32596
4,8,32786
4,7,33027
4,6,33251
4,5,33443
3,5,33883
4,5,34039
5,5,34331
5,4,34683
5,3,34906
4,3,35130
4,2,35338
4,3,35795
5,3,36019
6,3,36259
7,3,36468
8,3,36690
9,3,36898
10,3,37123
10,2,37379
10,3,37639
10,4,37843
10,5,38048
11,5,38241
10,5,38384
10,6,38563
10,7,38788
10,8,38997
9,8,39298
8,8,39659
8,9,39962
7,9,40187
7,10,40428
6,10,40639
5,10,40860
4,10,41085
5,10,41661
5,11,41815
5,12,42027
5,11,42267
5,10,42474
5,9,42703
5,8,42906
5,7,43130
5,6,43338
5,5,43643
5,4,43899
6,4,44371
7,4,44578
8,4,44802
9,4,45014
9,5,45684
9,6,45857
9,7,46152
8,7,46427
8,8,47091
7,8,47281
7,9,47658
6,9,47833
6,8,48075
6,7,48316
7,7,48906
7,6,49080
7,5,49328
8,5,49773
7,5,49867
6,5,50170
