x,y,t
0,0,0
1,0,1492
2,0,1992
3,0,2076
4,0,2158
5,0,2238
6,0,2321
7,0,2408
8,0,2493
9,0,2575
10,0,2658
11,0,2742
12,0,3101
12,1,3712
12,2,4017
12,3,4442
13,3,4734
13,4,5078
13,5,5295
13,6,5613
13,7,6067
12,7,6401
12,8,6817
12,9,7198
12,10,7634
13,10,8326
13,11,8617
13,12,8944
13,13,9347
12,13,9747
12,12,10178
12,11,10854
11,11,11229
11,12,12158
11,13,12532
10,13,12817
10,12,13231
10,11,13614
9,11,14124
9,12,14564
8,12,14864
8,11,15355
7,11,15798
7,12,16198
7,13,16597
8,13,16947
7,13,17281
6,13,17641
5,13,18144
5,12,18957
5,11,19364
6,11,19990
5,11,21017
4,11,21309
3,11,21701
3,12,22501
3,13,22876
4,13,23217
3,13,23522
3,12,24098
2,12,24449
2,11,24960
1,11,25281
0,11,25701
0,12,26075
0,13,26365
1,13,26676
0,13,27091
0,12,27460
0,11,27759
0,10,28147
1,10,28589
2,10,29087
3,10,29171
4,10,29254
5,10,29343
6,10,29426
7,10,29505
8,10,29729
9,10,30096
9,9,30532
10,9,30960
11,9,31343
11,8,31984
11,7,32297
11,6,32648
12,6,32980
12,5,33284
11,5,34241
11,4,34500
12,4,34881
11,4,35268
11,3,35609
11,2,35984
11,1,36381
10,1,36662
10,2,37143
10,3,37641
10,4,37727
10,5,37805
10,6,37890
10,7,38128
10,8,38330
9,8,38771
9,7,39090
9,6,39365
9,5,39545
9,4,39725
9,3,39943
9,2,40326
9,1,40817
9,2,41073
8,2,41416
8,3,41812
8,4,42113
8,5,42525
7,5,42893
7,6,43277
7,7,43739
8,7,44307
8,8,44618
8,9,45015
7,9,45359
7,8,45799
6,8,46159
6,9,46576
6,8,46911
6,7,47268
5,7,47618
5,6,47982
5,5,48442
6,5,48809
6,4,49176
7,4,49592
7,3,49917
7,2,50382
6,2,50701
6,3,51148
6,2,51455
6,1,51748
5,1,52108
4,1,52514
4,2,52942
4,3,53343
5,3,53715
5,4,54048
5,5,54782
4,5,55048
4,6,55441
4,7,55815
4,8,56632
5,8,56945
5,9,57366
4,9,57765
3,9,58139
3,8,58516
2,8,58918
2,9,59298
1,9,59625
1,8,59926
0,8,60290
0,9,60860
0,8,61129
0,7,61409
1,7,62195
1,6,62463
0,6,62783
0,5,63042
1,5,63407
1,4,63672
0,4,64063
0,3,64347
0,2,64980
1,2,65387
1,1,65693
2,1,66041
3,1,66305
3,2,66754
2,2,67131
1,2,67595
1,3,67881
2,3,68177
3,3,68451
3,4,68813
2,4,69675
2,5,69975
3,5,70275
3,6,70566
2,6,70884
3,6,71241
3,7,71526
