x,y,t
0,0,0
1,0,245922
1,1,247366
1,2,250097
0,2,251186
0,3,252002
0,4,252404
0,5,252868
0,4,255589
1,4,256292
1,3,256759
2,3,257429
2,2,259390
3,2,262939
3,3,263544
3,4,312994
2,4,313650
2,5,315414
1,5,315790
1,6,317361
0,6,317682
0,7,319666
0,8,320691
0,9,323506
0,10,323940
0,11,325208
0,12,337375
0,13,337544
1,13,337710
0,13,337976
0,12,338268
0,11,338474
1,11,338790
1,10,348724
1,9,349366
1,8,350076
1,7,363692
1,6,363977
2,6,364254
3,6,364517
3,5,364846
4,5,364955
4,6,365418
4,7,365671
3,7,365961
3,8,366094
2,8,366304
2,9,366604
2,10,366883
2,11,367318
2,12,367527
3,12,367857
3,13,368094
4,13,368291
5,13,368474
5,12,368742
5,11,368916
4,11,369112
3,11,369304
3,10,369595
4,10,370259
5,10,370656
6,10,370879
6,11,371334
7,11,371495
7,12,371714
7,13,371908
6,13,372168
7,13,372296
8,13,372536
8,12,372854
9,12,372974
10,12,373169
10,13,373345
11,13,373504
12,13,373767
13,13,374319
13,12,374532
12,12,374734
11,12,375070
11,11,375282
12,11,375422
13,11,375604
13,10,375784
12,10,375887
12,9,376175
11,9,377864
10,9,378045
9,9,378229
9,10,378499
9,11,378707
10,11,378821
9,11,379077
8,11,379251
8,10,379502
7,10,379868
7,9,380165
8,9,380453
8,8,380712
7,8,380909
6,8,381075
6,9,381428
5,9,381616
4,9,381808
3,9,381982
3,8,382244
4,8,382351
5,8,382575
5,7,382782
6,7,382882
7,7,383019
8,7,383188
9,7,383465
9,8,383745
10,8,383893
11,8,384067
12,8,384253
12,7,384622
13,7,384770
13,6,385118
12,6,385392
11,6,385555
11,7,385771
10,7,385905
10,6,386068
9,6,386415
9,5,386686
10,5,386894
11,5,387071
12,5,387211
13,5,387366
13,4,387802
13,3,387968
12,3,388378
12,2,388550
12,1,388704
12,0,388864
11,0,389098
11,1,389327
11,2,389493
11,3,389652
11,4,390015
12,4,390264
11,4,390466
10,4,390629
9,4,390854
9,3,391061
10,3,391470
10,2,391659
9,2,392203
9,1,392332
10,1,392473
10,0,392664
9,0,392886
8,0,393043
7,0,393212
6,0,393382
5,0,393559
4,0,393719
3,0,393874
2,0,394035
2,1,394276
3,1,394412
4,1,394629
5,1,394833
6,1,395188
6,2,395400
7,2,395531
8,2,395721
8,3,395901
7,3,396149
6,3,397223
5,3,397389
4,3,397671
4,2,397906
4,3,398161
5,3,398288
5,4,398490
6,4,400102
7,4,400295
8,4,400483
8,5,401014
7,5,401460
7,6,401642
7,5,401835
6,5,401958
5,5,402159
5,6,402345
