x,y,t
0,0,0
1,0,1548
2,0,2049
3,0,2133
4,0,2216
5,0,2300
6,0,2384
7,0,2468
8,0,2552
9,0,2635
10,0,2718
11,0,2801
12,0,2885
12,1,3423
11,1,3664
10,1,3918
9,1,4173
9,2,8719
8,2,9484
7,2,9693
6,2,9903
6,1,10190
5,1,10474
4,1,10653
3,1,10789
2,1,10953
1,1,11133
1,2,11554
0,2,11765
0,3,12543
1,3,12828
2,3,13128
2,2,13398
3,2,13698
4,2,16668
4,3,17044
3,3,17344
3,4,17628
2,4,17839
1,4,17989
0,4,18168
0,5,18558
0,6,21229
0,7,21409
0,8,21558
0,9,21708
0,10,21873
0,11,22023
0,12,22189
0,13,22368
1,13,22653
0,13,22924
0,12,23164
0,11,23359
1,11,23840
2,11,24379
2,12,24709
3,12,25145
3,13,25474
4,13,25790
5,13,26044
5,12,26344
5,11,26629
4,11,26929
3,11,27290
3,10,27573
2,10,27875
1,10,28143
1,9,28384
1,8,28548
1,7,28728
1,6,28878
1,5,29060
2,5,29449
2,6,30125
3,6,30560
3,5,30859
4,5,31159
4,6,31519
4,7,31969
3,7,32240
3,8,32554
2,8,32794
2,9,33079
3,9,33365
4,9,34222
4,8,34669
5,8,42785
5,7,43009
5,6,43174
5,5,43339
5,4,43519
5,3,43715
6,3,44029
7,3,44269
8,3,44466
9,3,44660
10,3,44885
10,2,45124
11,2,45575
12,2,45845
12,3,47735
11,3,48035
11,4,48349
12,4,48741
13,4,48934
13,3,49401
13,4,49940
13,5,50330
12,5,50600
11,5,50795
10,5,51066
10,4,51335
9,4,51620
9,5,51950
8,5,52295
8,4,52805
7,4,53616
6,4,53841
6,5,54080
7,5,54365
7,6,54725
7,7,55925
6,7,56182
6,8,56570
6,9,57050
5,9,57275
5,10,57590
4,10,57891
5,10,58325
6,10,58459
6,11,58805
7,11,59120
7,12,59450
7,13,59705
6,13,59945
7,13,60230
8,13,60485
8,12,60830
9,12,61085
10,12,61310
10,13,61625
11,13,61880
12,13,62210
13,13,62556
13,12,62900
13,11,63411
13,10,63769
12,10,64055
12,11,64341
12,12,64641
11,12,64910
11,11,65166
10,11,65450
9,11,65660
8,11,65855
8,10,66291
7,10,66530
7,9,66785
7,8,66995
8,8,68225
8,9,68495
9,9,68735
9,10,68990
9,9,69591
10,9,69769
11,9,69996
12,9,70310
12,8,70596
11,8,70866
10,8,71091
9,8,71300
9,7,71855
8,7,72081
9,7,72321
9,6,72516
10,6,72876
10,7,73160
11,7,73401
11,6,73685
12,6,73985
12,7,74375
13,7,75275
13,6,75485
