x,y,t
0,0,0
1,0,2334
2,0,2600
3,0,2784
4,0,3000
5,0,3200
6,0,3400
7,0,3585
8,0,3767
9,0,3950
10,0,4134
11,0,4334
12,0,4534
12,1,5619
11,1,7350
10,1,7584
9,1,7817
9,2,10835
10,2,11736
11,2,13185
12,2,13652
12,3,14638
11,3,15268
10,3,16532
9,3,16902
8,3,17152
7,3,17719
6,3,17969
7,3,21138
7,2,21818
6,2,23581
6,1,23881
5,1,25333
4,1,25566
3,1,25733
2,1,27466
1,1,27716
1,2,28762
0,2,29100
1,2,29783
2,2,30050
3,2,30234
4,2,30451
4,3,31167
5,3,32199
4,3,32717
3,3,33250
2,3,33667
1,3,35084
0,3,35284
0,4,36921
0,5,37952
0,6,38234
0,7,38485
0,8,38898
0,9,39152
0,10,39335
0,11,39552
0,12,39752
0,13,39971
1,13,41002
0,13,42919
0,12,43402
0,11,43869
1,11,45032
1,10,45502
1,9,45736
1,8,45936
1,7,47032
1,6,47286
1,5,47503
1,4,47722
2,4,48236
3,4,48737
3,5,50020
2,5,51702
2,6,52170
3,6,52704
4,6,53270
5,6,53504
5,5,54787
4,5,55322
5,5,56169
5,4,56555
6,4,57257
7,4,57436
8,4,58205
8,3,59211
8,2,59955
8,3,60755
8,4,61338
9,4,62190
10,4,62739
11,4,63519
12,4,63789
13,4,63956
13,3,64755
13,4,66706
13,5,66972
13,6,67123
13,7,67756
12,7,69108
11,7,69323
10,7,70856
9,7,71090
8,7,71507
7,7,71741
6,7,72157
5,7,73090
4,7,73290
3,7,73523
3,8,74207
2,8,74757
2,9,75391
2,10,75657
2,11,76058
2,12,76308
3,12,76976
3,13,77508
4,13,78661
5,13,78874
6,13,79075
7,13,79292
8,13,79492
8,12,80091
7,12,81058
7,11,81558
6,11,82406
5,11,83144
4,11,83326
3,11,83542
3,10,83925
3,9,84375
3,10,86309
4,10,86726
5,10,86976
6,10,87160
7,10,87393
8,10,88259
9,10,88510
9,9,89456
9,8,90176
8,8,90793
7,8,91043
6,8,91210
5,8,91427
4,8,91627
4,9,92405
5,9,92793
6,9,93027
7,9,93211
8,9,93428
9,9,93644
10,9,93877
11,9,94093
12,9,94761
12,8,95227
11,8,96727
10,8,96961
10,7,97377
9,7,99261
9,6,99678
9,5,100345
8,5,101079
7,5,101296
7,4,101528
7,5,102729
6,5,103212
7,5,104195
7,6,104645
7,5,105329
8,5,106815
9,5,107063
10,5,107246
11,5,107446
12,5,107663
12,6,108629
11,6,109346
10,6,109580
10,7,110492
10,8,110730
10,9,110981
9,9,112346
8,9,112830
7,9,113143
6,9,113451
5,9,113760
5,10,114300
5,11,114731
5,12,114914
5,11,117431
5,10,117731
5,11,118798
6,11,119214
7,11,119481
8,11,119698
9,11,119898
10,11,120131
11,11,120348
12,11,120565
13,11,120765
13,12,121365
13,13,121598
12,13,122478
12,12,123481
11,12,124549
10,12,124782
9,12,125032
10,12,126016
10,13,126365
11,13,127049
12,13,127682
12,12,128216
12,11,128432
12,10,128633
13,10,129399
