x,y,t
0,0,0
1,0,904
1,1,1968
1,2,2868
0,2,3288
0,3,3637
1,3,4138
1,4,4456
0,4,5288
0,5,5572
1,5,5839
1,6,6122
0,6,6456
0,7,7586
1,7,8341
1,8,8592
0,8,8891
0,9,9691
1,9,10860
1,10,11343
0,10,11678
0,11,13011
0,12,13396
0,13,14097
1,13,14412
0,13,14846
0,12,15313
0,11,15779
1,11,16130
2,11,16447
2,12,17148
3,12,17898
3,13,18150
4,13,18932
5,13,19132
5,12,19933
5,11,20633
6,11,21501
7,11,21768
7,12,22234
7,13,22670
6,13,23335
7,13,23602
8,13,23852
8,12,24532
9,12,25637
10,12,26749
10,13,27423
11,13,27671
12,13,27819
13,13,28854
13,12,29239
13,11,29673
12,11,30524
12,12,30874
11,12,31944
11,11,32242
10,11,32609
9,11,32926
8,11,33343
8,10,33943
7,10,34360
6,10,34777
5,10,35193
4,10,35644
4,11,36279
3,11,36562
3,10,37063
2,10,37413
2,9,37763
2,8,38097
3,8,38847
3,9,39064
4,9,39330
4,8,39797
5,8,40114
5,9,40398
6,9,40748
6,8,41032
7,8,41365
7,9,41897
8,9,42233
8,8,42650
9,8,43000
10,8,43384
10,9,44135
9,9,45234
9,10,45380
9,9,46469
10,9,47470
11,9,47754
12,9,48170
12,10,48671
13,10,48889
12,10,49721
12,9,50789
12,8,50989
11,8,52129
11,7,52857
12,7,53874
13,7,54192
13,6,54659
13,5,54858
13,4,55024
13,3,55392
12,3,56239
12,2,56577
12,1,56777
12,0,57194
11,0,57577
10,0,58029
10,1,58693
11,1,59757
11,2,60096
11,3,60547
11,4,61131
12,4,61398
12,5,61881
12,6,62449
11,6,62765
11,5,63315
10,5,63665
10,6,64282
10,7,64652
9,7,65450
8,7,65651
7,7,65797
6,7,65931
5,7,66301
4,7,66584
3,7,66951
3,6,67320
2,6,67652
2,5,68052
2,4,68286
2,3,68469
2,2,68702
2,1,68922
2,0,69136
3,0,69670
4,0,69870
5,0,70018
6,0,70185
7,0,70318
8,0,70538
9,0,71605
9,1,71938
9,2,72556
10,2,72889
10,3,73673
10,4,73890
9,4,74290
9,5,75609
9,6,75891
9,5,76559
8,5,77109
7,5,77443
7,6,78010
7,5,78260
6,5,79241
5,5,79492
5,6,80095
4,6,80345
4,5,81341
3,5,82146
3,4,82463
3,3,82630
3,2,82761
3,1,83195
4,1,83781
5,1,83981
6,1,84381
6,2,84949
7,2,85282
8,2,85599
8,3,86133
9,3,86700
8,3,87417
8,4,87717
7,4,88101
6,4,88384
5,4,88549
6,4,89502
7,4,89686
7,3,90003
6,3,90319
5,3,90536
4,3,90970
4,2,91286
