x,y,t
0,0,0
1,0,829
2,0,1029
3,0,1187
4,0,1330
5,0,1471
6,0,1609
7,0,1758
8,0,1890
9,0,2143
10,0,2175
11,0,2208
12,0,2242
12,1,2989
12,2,3294
12,3,3897
13,3,4015
13,4,4282
13,5,4533
13,6,4567
13,7,4600
12,7,5209
12,8,5470
12,9,5752
12,10,6168
13,10,6406
13,11,6599
13,12,6788
13,13,6949
12,13,7433
11,13,8122
10,13,8449
10,12,8796
11,12,9369
12,12,9546
12,11,9817
11,11,10100
10,11,10359
9,11,10701
9,12,11039
8,12,11254
8,13,11569
7,13,11817
6,13,11977
5,13,12139
4,13,12294
3,13,12463
3,12,12869
2,12,13091
2,11,13652
3,11,14732
4,11,15029
5,11,15483
5,12,15748
5,11,16127
6,11,16352
7,11,16687
7,12,17003
7,11,17352
8,11,17637
8,10,18029
9,10,18409
9,9,18758
10,9,19060
11,9,19319
11,8,19616
11,7,19848
11,6,20182
12,6,20429
12,5,20652
12,4,20877
11,4,21228
11,3,21565
11,2,21796
11,1,22033
10,1,22412
10,2,22690
10,3,22909
10,4,23107
10,5,23453
11,5,23682
10,5,24119
10,6,24365
10,7,24633
10,8,24965
9,8,25220
9,7,25674
9,6,25854
9,5,26042
9,4,26242
9,3,26642
9,2,27308
9,1,27486
9,2,27864
8,2,28064
7,2,28352
6,2,28825
6,1,29045
5,1,29246
4,1,29471
3,1,29629
2,1,29811
1,1,30276
1,2,30475
0,2,30642
0,3,30895
0,4,31112
0,5,31362
0,6,31395
0,7,31429
0,8,31463
0,9,31497
0,10,31530
0,11,31564
0,12,31598
0,13,31631
1,13,32195
0,13,32532
0,12,32761
0,11,32950
1,11,33325
1,10,33525
1,9,33996
1,8,34241
1,7,34275
1,6,34312
1,5,34343
1,4,34377
1,3,34692
2,3,35306
2,2,35695
3,2,35940
4,2,36104
4,3,36763
5,3,36972
6,3,37163
7,3,37348
8,3,37624
8,4,37944
8,5,38145
7,5,38608
7,6,38834
7,7,39099
8,7,39356
8,8,39577
8,9,39774
7,9,40113
7,8,40677
7,9,40935
7,10,41094
6,10,41620
5,10,41786
4,10,41942
3,10,42083
2,10,42543
2,9,42754
3,9,42952
4,9,43139
5,9,43297
6,9,43498
6,8,43805
6,7,44032
5,7,44443
5,8,44662
4,8,44881
4,7,45124
3,7,45398
3,8,45891
2,8,46082
3,8,46452
3,7,46719
3,6,46982
2,6,47515
2,5,47720
2,4,47911
3,4,48350
3,3,48564
3,4,48850
3,5,49055
4,5,49319
4,6,49834
5,6,50227
5,5,50521
5,4,50764
6,4,51520
7,4,51716
6,4,51903
6,5,52098
