x,y,t
0,0,0
1,0,15548
2,0,15848
3,0,16181
4,0,16381
5,0,16648
6,0,16881
7,0,17149
8,0,17365
9,0,17632
10,0,17865
11,0,18115
12,0,18398
12,1,19228
11,1,20211
10,1,20515
9,1,20799
9,2,22816
8,2,23633
7,2,23950
6,2,24332
6,3,25300
5,3,27617
4,3,28484
4,2,29162
4,1,29970
5,1,30600
6,1,31747
5,1,32468
4,1,32734
3,1,33101
2,1,33401
1,1,33718
1,2,34985
0,2,35600
1,2,36384
2,2,36768
3,2,37252
3,3,38419
2,3,39269
1,3,39568
0,3,39819
0,4,40932
1,4,41452
2,4,41702
3,4,41953
3,5,44653
4,5,47270
5,5,48504
5,4,49371
6,4,50254
7,4,51654
7,3,52739
8,3,53304
9,3,53752
10,3,55054
10,2,55589
11,2,56633
12,2,57138
12,3,59959
13,3,60402
13,4,61889
12,4,63873
11,4,64354
11,3,65067
11,4,65553
10,4,66873
9,4,67239
8,4,67839
8,5,69823
7,5,71141
6,5,72024
7,5,73156
7,6,73573
7,7,74440
8,7,74974
9,7,75719
9,6,76458
9,5,76758
10,5,78192
11,5,78575
12,5,78875
13,5,79242
13,6,80058
12,6,80925
11,6,81838
10,6,82392
10,7,82959
11,7,84109
12,7,85859
13,7,87226
12,7,87911
12,8,88754
12,9,90493
11,9,91327
11,8,91791
10,8,92344
10,9,93105
9,9,93627
9,8,94142
8,8,95056
8,9,96011
7,9,96645
7,8,97142
6,8,99362
6,7,99845
5,7,100562
5,6,101111
4,6,102812
3,6,103429
2,6,104062
2,5,104582
1,5,105296
1,6,106395
0,6,107296
0,5,107898
0,6,108781
0,7,109046
1,7,110283
1,8,112430
2,8,113765
3,8,114514
3,7,115181
4,7,115714
4,8,117215
5,8,117815
5,9,120115
6,9,121244
5,9,121948
4,9,122299
3,9,122649
2,9,123182
1,9,123647
0,9,124114
0,8,124631
0,9,125182
0,10,125632
1,10,127833
0,10,129103
0,11,129880
0,12,131717
0,13,132147
1,13,132850
0,13,133779
0,12,134231
0,11,134617
1,11,135328
2,11,136184
2,12,137601
3,12,139718
3,11,141302
3,10,141765
2,10,142250
3,10,142869
4,10,143369
4,11,143934
5,11,144552
5,10,145087
6,10,145652
7,10,146253
8,10,147314
9,10,147819
9,11,148969
10,11,149519
11,11,150653
12,11,151720
12,10,152470
13,10,153120
13,11,154353
13,12,155670
13,13,157221
12,13,158771
12,12,161271
11,12,162172
11,13,162772
10,13,163388
10,12,163870
9,12,164755
8,12,166456
8,13,168673
7,13,171507
7,12,171938
7,11,172857
8,11,173340
7,11,174135
6,11,174440
7,11,175224
7,12,175841
7,13,176321
6,13,176941
5,13,177858
5,12,178272
5,13,178958
4,13,179457
3,13,179875
