x,y,t
0,0,0
1,0,11745
1,1,13080
2,1,14776
3,1,19160
3,0,20592
2,0,20904
3,0,21145
4,0,21457
5,0,23048
6,0,27464
7,0,28296
8,0,28528
9,0,28921
9,1,30728
8,1,31361
7,1,31592
7,2,31881
8,2,32144
9,2,32393
9,3,32721
9,4,32936
9,5,33144
9,6,33401
9,7,33664
9,8,33928
8,8,34768
8,9,35152
8,8,36000
8,7,36233
8,6,36704
8,5,36888
8,4,37104
7,4,37848
6,4,38457
6,3,38632
6,2,38824
5,2,41344
5,1,41913
5,0,42536
4,0,43049
3,0,43248
2,0,43976
1,0,44160
1,1,44456
1,2,45096
0,2,45384
0,3,45696
0,4,45928
0,5,46145
0,6,46312
0,7,46505
0,8,46704
0,9,46944
1,9,47248
2,9,47456
3,9,47641
4,9,47848
5,9,48064
6,9,48336
6,8,48721
6,7,49576
7,7,49897
6,7,50192
6,6,50424
5,6,53192
4,6,53601
4,7,57009
5,7,57265
5,8,57560
5,9,58153
4,9,58320
3,9,58560
3,8,58880
2,8,59576
1,8,59784
1,7,60025
1,6,60224
2,6,61137
2,7,61368
3,7,61608
3,6,61881
3,5,62104
3,4,62848
2,4,63176
1,4,63544
1,3,63737
2,3,64080
3,3,64280
4,3,64848
4,2,65048
5,2,65368
5,3,65720
5,4,66168
5,5,66584
4,5,66817
5,5,67529
5,4,68048
6,4,68449
7,4,68673
7,5,68904
