x,y,t
0,0,0
1,0,20775
1,1,21224
2,1,21975
2,0,22492
3,0,23525
4,0,23925
5,0,24208
4,0,31110
3,0,31410
3,1,32043
3,0,32977
4,0,33343
5,0,33560
6,0,33827
7,0,34144
8,0,35461
9,0,35877
9,1,36673
8,1,37044
7,1,38661
7,2,39707
6,2,40145
5,2,40862
5,1,41691
5,2,42096
4,2,42512
4,3,43192
3,3,43696
2,3,45079
1,3,45758
1,2,46213
0,2,46796
0,3,47964
0,4,48447
0,5,52298
0,4,55465
1,4,55765
2,4,56199
3,4,56732
3,5,58082
3,6,59148
2,6,59649
1,6,61399
0,6,61716
0,7,62567
0,8,63967
0,9,64450
1,9,65284
1,8,65717
1,7,66151
2,7,67453
2,8,67884
2,9,68501
3,9,70038
4,9,72969
3,9,73402
3,8,73786
3,7,74836
4,7,75436
4,6,76953
4,5,77416
5,5,78704
5,4,87172
5,3,87589
5,2,88172
6,2,89169
7,2,89706
8,2,92124
9,2,92440
9,3,93657
9,4,95190
8,4,95640
7,4,95974
6,4,96474
6,3,97857
6,4,98258
7,4,98674
7,5,99208
8,5,100660
9,5,101075
9,6,102258
8,6,103323
9,6,104509
9,7,105492
9,8,106393
8,8,107743
8,9,108176
8,8,108877
8,7,109326
7,7,110410
6,7,111708
6,6,112861
5,6,113277
5,7,114140
5,8,114530
5,9,114928
6,9,115745
6,8,116211
