x,y,t
0,0,0
1,0,7982
1,1,9749
1,2,26164
0,2,27364
0,3,29864
1,3,61111
1,4,61961
0,4,62708
0,5,63528
0,6,65761
0,7,65977
0,8,66144
0,9,66312
1,9,77627
2,9,77946
3,9,78177
4,9,78343
5,9,78526
6,9,78727
6,8,80011
5,8,83994
5,7,88076
4,7,89176
3,7,90376
3,8,91239
2,8,92060
1,8,92462
1,7,93225
2,7,94392
2,6,100092
1,6,100911
2,6,101825
3,6,105791
3,5,106877
3,4,110258
2,4,111125
2,3,112041
3,3,114590
4,3,123557
5,3,124292
5,4,125240
5,5,127239
4,5,128406
4,6,129256
5,6,130190
6,6,132989
6,7,133923
7,7,135322
8,7,138137
8,8,139270
8,9,140406
8,8,141323
9,8,142139
9,7,143622
9,6,144172
8,6,145205
8,5,152654
7,5,153454
8,5,158421
9,5,160187
9,4,160975
8,4,162404
7,4,162953
6,4,163489
6,3,164204
6,2,170903
5,2,172255
4,2,175108
5,2,180236
6,2,187768
7,2,188118
8,2,188523
9,2,193251
9,3,194118
9,2,195018
9,1,197501
9,0,199367
8,0,200701
8,1,202238
7,1,203167
7,0,204134
6,0,205100
5,0,208600
5,1,210100
5,0,210837
4,0,211985
3,0,213068
3,1,213931
2,1,214646
2,0,215352
