x,y,t
0,0,0
1,0,2305
1,1,3042
2,1,3408
2,0,4099
2,1,11058
3,1,11435
3,0,12092
4,0,13188
5,0,14345
6,0,14549
7,0,15600
8,0,15935
9,0,16319
9,1,18593
8,1,22411
7,1,28178
7,2,28913
6,2,30082
6,3,36956
6,4,37979
5,4,39362
5,3,40583
5,2,41336
5,1,41754
5,2,42358
4,2,43307
4,3,43968
3,3,44763
2,3,45199
1,3,48816
1,2,49517
0,2,50154
0,3,51189
0,4,54949
1,4,55822
2,4,56375
3,4,56905
3,5,57990
4,5,60818
5,5,61570
5,6,62546
6,6,64532
6,7,65601
7,7,67842
8,7,72529
8,6,73343
8,5,75217
7,5,76291
7,4,76978
8,4,78148
9,4,80773
9,3,81269
9,2,81675
8,2,82491
9,2,83282
9,3,84320
9,4,84703
9,5,84921
9,6,85093
9,7,85283
9,8,85428
8,8,86485
8,9,87630
8,8,88292
8,7,88698
7,7,89582
6,7,89931
6,8,90819
6,9,91687
5,9,92558
5,8,93260
5,7,93784
4,7,95233
3,7,97295
3,8,98195
3,9,98847
4,9,99853
3,9,100233
2,9,101015
1,9,102489
0,9,103292
0,8,103896
0,7,104179
0,6,104502
0,5,105065
0,6,105671
1,6,106035
1,7,107306
1,8,108314
2,8,108966
2,7,109582
2,6,110165
3,6,111079
4,6,112290
