x,y,t
0,0,0
1,0,1753
2,0,2243
3,0,2272
4,0,2301
5,0,2330
6,0,2360
7,0,2390
8,0,2420
9,0,2449
9,1,3240
9,2,3557
9,3,3813
9,4,4074
9,5,4259
9,6,4590
9,5,6249
9,6,7289
8,6,7697
8,5,8965
8,4,9220
7,4,9971
7,5,10383
7,4,10881
6,4,11305
6,3,11665
6,2,12044
7,2,12441
8,2,12945
8,1,14817
8,0,15022
7,0,15571
7,1,15918
7,2,16987
6,2,17257
5,2,17728
5,1,19367
5,2,20058
5,3,20318
5,4,20606
5,5,20889
5,6,21340
4,6,22002
4,5,22439
3,5,22825
3,4,23231
3,3,23832
4,3,24970
4,2,25310
4,3,25807
3,3,26208
2,3,26696
1,3,26727
0,3,26755
0,2,27341
1,2,27886
1,1,28388
1,0,28934
2,0,29477
2,1,30096
3,1,30478
2,1,31066
1,1,31647
1,2,32471
1,3,32797
1,4,33124
2,4,34304
1,4,34996
0,4,35279
0,5,35856
0,6,36347
0,7,36376
0,8,36406
0,9,36435
1,9,36938
2,9,37391
3,9,37881
4,9,37909
5,9,37939
6,9,37969
6,8,38538
6,7,39026
6,6,39056
5,6,39853
4,6,40341
3,6,40370
2,6,40401
1,6,40430
0,6,40459
0,7,40996
1,7,41543
2,7,42034
3,7,42063
4,7,42092
5,7,42121
6,7,42151
7,7,42183
8,7,42211
9,7,42240
9,8,42999
8,8,43385
8,9,43673
8,8,44006
8,7,44931
7,7,45228
6,7,45756
6,8,46226
5,8,46461
5,7,46802
4,7,47108
3,7,47407
3,8,47769
2,8,48071
1,8,49010
