x,y,t
0,0,0
1,0,17672
2,0,18190
3,0,19981
4,0,20559
5,0,21060
6,0,21528
7,0,22046
8,0,23215
9,0,23732
9,1,24783
9,2,25268
9,3,31076
9,4,31507
9,5,31975
9,6,32425
9,7,42825
9,8,43706
8,8,45329
8,7,46948
8,6,47428
8,5,47946
8,4,48580
7,4,50402
6,4,51450
6,3,52571
6,2,53135
7,2,54340
8,2,54854
8,1,57545
7,1,59845
7,2,61062
6,2,63465
5,2,63982
5,1,65768
5,2,67221
4,2,69022
4,3,72244
3,3,73799
2,3,74261
1,3,74746
0,3,76415
0,2,77767
1,2,79319
1,1,80654
2,1,82706
3,1,83257
2,1,86348
1,1,86962
1,2,88564
1,3,89080
1,4,89748
0,4,90766
1,4,92114
2,4,92584
3,4,93085
3,5,94270
3,6,94720
3,7,95289
3,8,95755
3,9,96273
2,9,97224
1,9,97707
0,9,98225
0,8,99243
0,7,99760
0,6,100364
0,5,100912
0,6,101863
1,6,103315
2,6,103798
2,7,104880
2,8,105864
1,8,107787
1,7,108852
2,7,112893
3,7,113394
4,7,113757
5,7,114194
5,6,129350
5,5,129895
5,4,130346
5,3,130980
5,4,132399
5,5,132950
4,5,133883
4,6,136221
5,6,139607
6,6,140157
6,7,141171
6,8,141776
5,8,142826
5,9,146449
4,9,147832
5,9,149501
6,9,150034
6,8,154707
6,7,155256
7,7,156942
8,7,157609
8,6,158764
8,5,159344
7,5,160212
8,5,164170
8,6,165231
8,7,165869
8,8,166253
8,9,166703
