x,y,t
0,0,0
1,0,2585
2,0,2698
3,0,2994
3,1,3681
2,1,3966
1,1,4204
2,1,4573
3,1,4923
3,0,5136
4,0,5395
5,0,5787
6,0,6243
7,0,6455
8,0,6667
9,0,6868
9,1,7114
9,2,7613
9,3,7644
9,4,7678
9,5,7712
9,6,7735
9,7,7765
9,8,7796
8,8,8275
8,9,8589
8,8,8944
8,7,9443
8,6,9480
8,5,9504
8,4,9533
7,4,9928
7,5,10445
7,4,10842
6,4,11077
6,3,12135
6,2,12376
7,2,12707
8,2,13146
8,1,13343
7,1,13579
7,2,13940
6,2,14217
5,2,14426
4,2,14628
4,3,15124
3,3,15507
2,3,15742
1,3,15936
1,2,16249
0,2,16470
0,3,16847
0,4,17348
0,5,17378
0,6,17413
0,7,17437
0,8,17467
0,9,17498
1,9,17888
2,9,18389
3,9,18418
4,9,18449
5,9,18481
6,9,18514
6,8,18881
5,8,19199
5,7,19482
6,7,19875
7,7,20249
6,7,20496
5,7,20887
4,7,21143
3,7,21357
3,8,21698
2,8,21999
1,8,22235
1,7,22552
2,7,22816
2,6,23317
1,6,23554
2,6,23848
3,6,24088
4,6,24304
5,6,24503
6,6,24918
5,6,25342
5,5,25554
5,4,25775
5,3,25987
5,4,26425
5,3,26771
5,2,27027
5,1,27240
5,2,27603
5,3,27817
5,4,28020
5,5,28213
4,5,28488
3,5,28676
3,4,29144
2,4,29331
1,4,29526
