x,y,t
0,0,0
1,0,2547
1,1,3627
2,1,4060
2,0,4502
3,0,4924
4,0,5725
5,0,6094
6,0,6361
7,0,6727
8,0,7004
9,0,7547
9,1,7811
9,2,8134
9,3,9035
9,4,9225
9,5,9412
9,6,9585
9,7,9798
9,8,10244
8,8,11932
8,9,12034
8,8,12448
8,7,12801
8,6,13078
8,5,13371
8,4,13989
7,4,14265
7,5,14539
7,4,15112
6,4,15334
5,4,16456
5,5,16664
5,6,17538
6,6,17852
6,7,18174
7,7,18616
6,7,18964
6,8,19514
6,9,19961
5,9,20265
5,8,20617
5,7,21073
4,7,21299
3,7,22044
3,8,22263
3,9,22673
4,9,23117
3,9,23336
2,9,23626
1,9,24215
0,9,24613
0,8,24983
1,8,25320
2,8,25763
2,7,26024
1,7,26382
0,7,26743
0,6,27079
1,6,27420
2,6,27704
3,6,28175
4,6,28667
4,5,29106
3,5,29444
3,4,29824
2,4,30549
1,4,30983
0,4,31882
0,5,32188
0,4,32581
0,3,33271
0,2,33881
1,2,34157
1,3,34467
2,3,34746
3,3,35124
4,3,36450
4,2,37955
5,2,38312
5,3,38647
6,3,38929
6,2,39297
7,2,39738
8,2,40612
8,1,40924
7,1,41315
7,2,42190
6,2,42441
5,2,42794
5,1,43035
5,0,44046
4,0,44260
3,0,44541
3,1,44789
