x,y,t
0,0,0
1,0,1617
2,0,2118
3,0,2148
4,0,2179
5,0,2208
6,0,2238
7,0,2268
8,0,2298
9,0,2328
9,1,3496
8,1,5142
7,1,5457
7,2,6660
6,2,7247
5,2,7717
5,1,8764
5,2,9737
4,2,10264
4,3,11016
3,3,11492
2,3,11838
1,3,12780
0,3,13046
0,2,13908
1,2,14721
1,1,15302
2,1,15792
3,1,16169
2,1,16874
1,1,17170
1,2,17773
1,3,18268
2,3,18823
3,3,19324
4,3,19350
5,3,19380
6,3,19410
6,2,20279
7,2,20679
8,2,21181
9,2,21209
9,3,22239
9,4,22739
9,5,22769
9,6,22798
9,7,22832
9,8,22859
8,8,24860
8,9,25264
8,8,26459
8,7,26960
8,6,26989
8,5,27018
8,4,27050
7,4,28053
7,5,28433
7,4,30338
6,4,30692
5,4,31175
5,5,31802
5,6,32303
5,7,32332
5,8,32361
5,9,32392
6,9,32957
6,8,33676
6,7,34177
6,6,34206
6,7,34934
7,7,35365
6,7,36071
5,7,36572
4,7,36602
3,7,36631
2,7,36662
1,7,36692
0,7,36722
0,8,37305
0,9,37805
1,9,38257
2,9,38758
3,9,38787
4,9,38817
5,9,38847
4,9,39796
3,9,40201
3,8,41179
2,8,41669
1,8,42055
1,7,43404
1,6,43708
0,6,44164
0,5,44686
0,4,44972
1,4,45748
2,4,46250
3,4,46280
3,5,46851
3,6,47643
2,6,48059
3,6,48822
4,6,49146
4,5,50971
