x,y,t
0,0,0
1,0,2120
1,1,2706
2,1,3110
2,0,4251
3,0,4731
3,1,5301
3,0,7221
4,0,7641
5,0,8142
6,0,8225
7,0,8307
8,0,8390
9,0,8473
9,1,9126
9,2,9625
9,3,9708
9,4,9791
9,5,9872
9,6,9956
9,7,10040
9,8,10124
8,8,13011
8,9,13430
8,8,14032
8,7,14284
8,6,14463
8,5,14689
8,4,14898
7,4,16238
6,4,16534
7,4,17991
7,5,18561
7,4,19416
6,4,20061
6,3,21306
6,2,21591
7,2,22281
8,2,22524
8,1,23045
7,1,23511
7,2,25026
6,2,25476
5,2,25880
5,1,26572
5,2,28146
4,2,28461
5,2,30186
5,3,30577
5,4,30995
5,5,31219
5,6,31459
6,6,32166
6,7,32811
7,7,33532
6,7,35032
6,8,35563
6,9,35809
5,9,36621
5,8,37238
5,7,37521
4,7,38661
4,6,39560
4,5,39996
3,5,40551
3,4,41496
3,3,41736
4,3,42292
3,3,43566
2,3,43806
1,3,44315
0,3,44556
0,2,45097
1,2,45592
1,3,46281
1,4,46551
2,4,47121
1,4,48421
0,4,48619
0,5,49838
0,6,50058
0,7,50254
0,8,50433
0,9,50630
1,9,51276
2,9,51777
3,9,51859
4,9,51941
5,9,52025
6,9,52108
5,9,53151
4,9,53421
3,9,53614
2,9,53777
2,8,54576
2,7,54784
2,6,55009
1,6,55626
1,7,56557
1,8,56810
2,8,57260
3,8,57592
3,7,58041
3,6,58294
