x,y,t
0,0,0
1,0,4322
2,0,12083
3,0,12367
4,0,12560
5,0,12741
6,0,13273
7,0,13604
8,0,13933
9,0,14469
9,1,14922
8,1,15306
7,1,15832
7,2,26385
8,2,26667
9,2,26860
9,3,31849
9,4,35255
9,5,35447
9,6,35644
9,7,35805
9,8,36230
8,8,36523
8,9,36700
8,8,36995
8,7,37220
8,6,37511
8,5,37674
8,4,38049
7,4,40328
7,5,40534
7,4,40821
6,4,41075
6,3,41382
6,2,41531
5,2,41895
5,1,42116
5,2,42787
4,2,43001
4,3,46783
5,3,46889
5,4,47113
5,5,47311
5,6,47709
6,6,47929
6,7,48038
7,7,48402
6,7,48639
6,8,49018
6,9,49215
5,9,49397
5,8,49683
5,7,49749
5,6,49897
4,6,50145
4,7,50617
3,7,50857
3,8,51441
3,9,51612
4,9,51763
3,9,51967
2,9,52130
1,9,52278
0,9,52438
0,8,52774
1,8,53004
2,8,53186
2,7,53323
1,7,53637
0,7,53976
0,6,54212
1,6,54455
2,6,54620
3,6,54778
4,6,55357
4,5,55469
3,5,55763
3,4,56025
2,4,56415
1,4,56578
0,4,56740
0,5,56996
0,4,57249
0,3,57411
0,2,57574
1,2,58320
1,3,58774
2,3,58995
3,3,59144
2,3,59728
1,3,59890
1,2,60075
1,1,60268
2,1,60423
3,1,60603
