x,y,t
0,0,0
1,0,29458
1,1,30423
2,1,33978
1,1,35341
1,2,36707
0,2,38108
0,3,38908
0,4,39108
0,5,39308
0,6,39507
0,7,39742
0,8,41158
0,9,41609
1,9,42308
1,8,43125
1,7,43559
1,6,43991
2,6,58694
2,7,59561
2,8,60061
2,9,61327
3,9,62212
3,8,63161
3,7,63528
3,6,63862
3,5,65161
3,4,65613
2,4,66645
1,4,67929
1,3,68662
2,3,71396
3,3,72229
4,3,76081
5,3,78064
5,2,79031
4,2,79981
5,2,83648
5,1,84281
5,0,85365
4,0,88867
3,0,89299
3,1,90498
3,0,90916
2,0,91382
3,0,95850
4,0,96333
5,0,96833
5,1,97600
5,2,97981
5,3,99668
5,4,100016
5,5,102450
4,5,103551
4,6,107536
5,6,109451
5,7,111952
5,8,112236
5,9,112719
4,9,113786
5,9,117253
6,9,117803
6,8,118637
6,7,119970
5,7,120953
4,7,121404
5,7,122771
6,7,123170
6,6,124154
5,6,124954
5,5,125855
5,4,126855
6,4,128037
6,3,128804
6,2,129204
7,2,131655
7,1,132922
8,1,135856
9,1,136272
9,0,137206
8,0,138089
7,0,138556
6,0,139056
7,0,140640
7,1,143207
7,2,143640
8,2,144876
9,2,145241
9,3,145974
9,4,147308
9,5,147673
9,6,148141
9,7,148724
9,8,149157
8,8,150825
8,9,151991
8,8,153375
8,7,153891
7,7,154659
8,7,155193
8,6,155925
8,5,156359
7,5,157192
8,5,158410
8,4,158993
7,4,159759
