x,y,t
0,0,0
1,0,2834
1,1,3485
1,2,3682
0,2,4365
0,3,4799
0,4,5034
0,5,5215
0,6,5381
0,7,6353
0,8,6585
0,9,6767
1,9,7599
2,9,7801
3,9,7999
4,9,8166
5,9,8351
6,9,8534
6,8,9200
5,8,9945
5,7,10550
4,7,11300
3,7,11501
3,8,11983
2,8,12419
1,8,12617
1,7,13151
1,6,13348
2,6,14216
2,7,14616
3,7,15549
3,6,15984
3,5,16218
4,5,17967
4,6,18486
5,6,19101
6,6,20033
6,7,21216
7,7,22418
8,7,22597
9,7,22816
9,8,23633
8,8,24752
8,9,26003
8,8,26383
8,7,26565
8,6,26747
8,5,26984
8,4,27182
9,4,28168
9,5,29185
9,6,29365
9,5,29949
9,4,30149
9,3,30313
9,2,30515
9,1,30718
9,0,30915
8,0,31733
7,0,31916
6,0,32081
5,0,32267
4,0,32483
5,0,44267
5,1,44966
5,2,46083
4,2,46418
5,2,47433
6,2,47613
7,2,47813
8,2,48616
8,1,49715
7,1,50032
7,2,50965
6,2,51649
6,3,52827
6,4,53016
7,4,53700
7,5,54752
7,4,55169
6,4,56015
5,4,56196
5,5,56683
5,4,57131
5,3,57333
4,3,57736
3,3,57945
2,3,58150
1,3,58347
1,4,59113
2,4,60751
3,4,60947
3,3,61466
2,3,62018
1,3,62249
1,2,62835
1,1,63132
2,1,64169
3,1,64500
3,0,64800
2,0,65199
