x,y,t
0,0,0
1,0,1818
2,0,2634
3,0,2682
4,0,2732
5,0,2781
6,0,2830
7,0,2879
8,0,2928
9,0,2976
9,1,3556
9,2,4371
9,3,4420
9,4,4469
9,5,4518
9,6,4567
9,7,4616
9,8,4665
8,8,5239
8,9,5534
8,8,6710
8,7,6947
8,6,7121
8,5,7272
8,4,7617
8,5,8506
7,5,8767
7,4,9076
6,4,9429
5,4,9705
5,5,10585
5,6,11401
5,7,11450
5,8,11499
5,9,11548
6,9,11910
6,8,12434
6,7,12719
7,7,13000
6,7,13272
6,6,13498
5,6,13916
4,6,14732
3,6,14781
2,6,14830
1,6,14879
0,6,14928
0,7,15445
0,8,16261
0,9,16310
1,9,16688
2,9,16960
3,9,17145
4,9,17312
3,9,18187
3,8,18405
3,7,18685
4,7,18915
3,7,19188
2,7,19401
1,7,19657
1,8,19973
2,8,20223
2,7,21356
3,7,21669
3,6,22057
3,5,22874
3,4,22922
3,3,22971
4,3,23493
5,3,24309
6,3,24358
6,2,24976
7,2,25272
8,2,26087
9,2,26136
9,1,26676
8,1,30773
7,1,31587
7,2,32086
6,2,32341
5,2,32535
4,2,32706
4,3,33121
3,3,33612
2,3,33837
1,3,34003
0,3,34820
0,4,35254
0,5,35645
0,4,36943
1,4,37194
2,4,37399
3,4,38037
3,5,38354
4,5,38575
5,5,39393
5,4,39642
5,3,40457
5,2,40506
5,1,40555
5,0,40604
4,0,40914
3,0,41249
3,1,41502
2,1,41877
1,1,42146
1,2,42436
0,2,42663
