x,y,t
0,0,0
1,0,9922
2,0,10237
3,0,10921
3,1,11788
2,1,12171
1,1,12404
1,2,13254
0,2,14138
0,3,15071
1,3,15621
2,3,15838
3,3,16054
4,3,21205
4,2,22188
5,2,23422
5,1,24822
5,0,25539
4,0,26289
5,0,27386
6,0,27606
7,0,27822
8,0,28022
9,0,28206
9,1,29023
8,1,30254
7,1,31221
7,2,32689
8,2,34956
9,2,36556
9,3,37340
9,4,39391
9,5,39591
9,6,39791
9,7,39974
9,8,40158
8,8,41790
8,9,42692
8,8,43724
8,7,43957
8,6,44157
8,5,44357
8,4,44707
7,4,51925
6,4,52542
6,3,53842
6,2,54058
6,3,54907
5,3,55175
5,4,57259
6,4,63310
7,4,64626
7,5,64876
8,5,66743
8,6,67560
8,7,67760
7,7,68693
6,7,69460
6,8,71194
6,9,71794
5,9,73527
4,9,78727
3,9,78978
2,9,79944
1,9,80245
0,9,80961
0,8,81744
0,7,83895
0,6,84127
0,5,84312
0,4,84512
1,4,85261
2,4,85495
3,4,85995
3,5,86957
4,5,87378
5,5,87745
5,6,89095
6,6,89361
5,6,90458
5,7,91646
5,8,91863
5,7,93112
4,7,96046
4,6,96696
3,6,97696
2,6,97913
1,6,98396
1,7,98996
1,8,100109
2,8,100880
3,8,101547
3,7,102030
2,7,102580
