x,y,t
0,0,0
1,0,2084
1,1,5472
2,1,5773
2,0,6080
3,0,7390
3,1,8208
3,0,8391
4,0,8805
5,0,9139
6,0,9689
7,0,9857
8,0,9986
9,0,10113
9,1,10859
8,1,11293
7,1,11561
7,2,16356
6,2,17221
5,2,17410
5,1,18197
5,2,18526
4,2,18819
4,3,19060
3,3,19298
2,3,19486
1,3,19703
1,2,19941
0,2,20216
0,3,20536
0,4,21091
1,4,22542
2,4,22758
3,4,22906
3,5,23501
4,5,23725
5,5,24064
5,4,24456
5,3,24692
6,3,25031
6,4,25947
7,4,26240
8,4,26443
9,4,26757
9,3,27009
9,2,27194
8,2,27556
9,2,27768
9,3,28110
9,4,28262
9,5,28398
8,5,28676
7,5,28875
8,5,29350
9,5,29648
9,6,29901
9,7,30100
9,8,32902
8,8,33146
8,9,33394
8,8,33980
8,7,34230
8,6,34493
8,7,34831
7,7,35070
6,7,35490
6,8,35706
6,9,35947
5,9,36655
5,8,37744
5,7,37965
5,6,38306
6,6,38611
5,6,38966
4,6,39111
3,6,39278
2,6,39466
1,6,39614
0,6,39997
0,5,40195
0,6,40557
0,7,40915
1,7,41398
2,7,41591
3,7,41754
4,7,41996
3,7,42304
3,8,42548
3,9,43077
4,9,43251
3,9,43748
2,9,43906
1,9,44055
0,9,44207
0,8,44464
1,8,44770
2,8,44972
