x,y,t
0,0,0
1,0,20343
1,1,20744
1,2,21292
0,2,21568
0,3,22120
0,4,23591
0,5,23761
0,6,23899
0,7,24050
0,8,24205
0,9,24461
1,9,24795
2,9,24960
3,9,25118
4,9,25250
5,9,25396
6,9,25676
6,8,26199
5,8,26520
5,7,26910
4,7,27897
3,7,28281
3,8,28620
2,8,29033
2,7,32049
2,8,33122
1,8,33337
1,7,33668
1,6,33849
2,6,34254
3,6,34453
4,6,38896
4,5,39168
3,5,39614
3,4,40110
2,4,40491
1,4,40740
1,3,41079
2,3,41571
3,3,41879
4,3,42752
4,2,43161
5,2,45821
5,1,47544
5,0,47934
4,0,48633
3,0,48781
2,0,48963
2,1,49733
3,1,50043
3,0,50312
4,0,50586
5,0,50766
6,0,50946
7,0,52565
8,0,52711
9,0,53037
9,1,53403
9,2,53670
9,1,56937
9,0,57161
9,1,57728
8,1,57957
8,2,59347
7,2,59683
7,1,60370
7,2,60638
6,2,61212
6,3,61910
5,3,64507
5,4,67938
6,4,68269
7,4,68502
8,4,68922
9,4,69240
9,3,69814
9,4,70067
9,5,70319
8,5,72002
7,5,72379
7,4,73878
6,4,74058
5,4,74206
5,5,74714
5,6,74911
6,6,75311
6,7,75559
7,7,75887
8,7,76293
8,6,77173
9,6,77431
9,7,78116
9,8,78399
8,8,78782
8,9,78981
