x,y,t
0,0,0
1,0,1186
2,0,1688
3,0,1718
4,0,1751
5,0,1779
6,0,1808
7,0,1840
8,0,1869
9,0,1903
9,1,2683
9,2,3186
9,3,3218
9,4,3247
9,5,3277
9,6,3307
9,7,3336
9,8,3367
8,8,3777
8,9,3860
8,8,4280
8,7,4783
8,6,4813
8,5,4844
8,4,4875
7,4,5893
7,5,6028
7,4,7169
6,4,7726
6,3,7787
6,2,7888
7,2,8208
8,2,8489
8,1,8615
7,1,8761
7,0,9042
6,0,9148
5,0,9392
5,1,9542
5,2,9990
4,2,10140
4,3,10410
5,3,10531
5,4,10733
5,5,10938
5,6,11285
6,6,11476
6,7,11699
7,7,11883
6,7,12205
6,8,12319
6,9,12511
5,9,12642
5,8,12776
5,7,13051
4,7,13251
3,7,13515
3,8,13638
3,9,13773
4,9,13884
3,9,14130
2,9,14295
2,8,14477
1,8,15029
1,9,15335
0,9,15466
0,8,15601
0,7,15846
1,7,16129
2,7,16365
2,6,16576
3,6,16717
4,6,16898
4,5,17109
3,5,17349
3,4,17481
3,3,17883
2,3,18129
1,3,18524
1,2,18622
1,1,18791
2,1,18952
3,1,19138
2,1,19334
1,1,19480
1,2,19643
0,2,19787
0,3,19951
0,4,20122
1,4,20382
2,4,20564
3,4,20726
3,5,20850
3,6,21206
2,6,21348
1,6,21528
0,6,21720
0,5,21846
