x,y,t
0,0,0
1,0,2853
1,1,3109
2,1,3429
2,0,4589
2,1,8078
3,1,8238
3,0,8430
4,0,8806
5,0,12278
6,0,12534
7,0,12702
8,0,12878
9,0,13054
9,1,13542
8,1,13734
7,1,13910
7,2,14911
8,2,15094
9,2,15262
8,2,15622
7,2,15823
6,2,15999
5,2,16199
5,1,16487
5,2,16711
4,2,16927
4,3,18215
3,3,18367
2,3,18567
1,3,18751
1,2,19055
0,2,19263
0,3,19511
1,3,20367
2,3,20877
3,3,20908
4,3,20940
5,3,20970
6,3,21002
6,2,21663
7,2,21951
8,2,22127
9,2,22359
9,3,22671
9,4,22911
8,4,23159
7,4,23367
6,4,23535
5,4,23703
5,3,24007
4,3,24207
3,3,24416
3,4,24743
2,4,24968
1,4,25151
0,4,25351
0,5,26016
0,6,28080
1,6,28240
2,6,28472
3,6,28688
3,5,28968
4,5,29200
4,6,29672
5,6,29872
5,5,30120
5,4,30856
6,4,31200
7,4,31440
7,5,31696
8,5,31864
9,5,32064
9,6,32664
8,6,32856
8,7,33328
9,7,33488
8,7,33832
7,7,34048
6,7,34504
6,6,34640
6,7,35289
5,7,35496
4,7,35998
3,7,36045
2,7,36077
1,7,36108
0,7,36138
0,8,36536
0,9,37361
1,9,37520
1,8,37689
2,8,38113
2,9,38353
3,9,38681
3,8,38865
3,9,39609
4,9,39721
5,9,40041
5,8,40249
6,8,40569
6,9,40809
6,8,41065
6,7,41281
7,7,41521
8,7,41729
8,8,42081
8,9,42297
8,8,42529
9,8,42681
