x,y,t
0,0,0
1,0,26523
1,1,26827
1,2,27339
0,2,27707
0,3,28507
0,4,28819
0,5,29155
0,6,29354
0,7,29522
0,8,29787
0,9,30123
1,9,30363
2,9,30579
3,9,30779
4,9,30963
5,9,31147
6,9,31354
6,8,32819
6,7,33027
7,7,34099
8,7,34387
8,8,34891
8,9,35235
8,8,35467
9,8,35715
9,7,35947
9,6,36283
8,6,39699
8,5,44275
9,5,44579
9,4,44955
9,3,45195
9,2,45387
9,1,45603
9,0,47971
8,0,54420
7,0,54619
6,0,54820
5,0,55036
4,0,55756
3,0,56228
2,0,59172
2,1,59444
3,1,59684
2,1,59948
1,1,60164
1,2,60396
1,3,60644
1,4,61748
2,4,62356
3,4,62612
3,5,62860
3,6,63196
2,6,63348
1,6,63573
1,7,63884
1,8,64116
2,8,64540
3,8,64772
2,8,67276
2,7,67460
3,7,67740
4,7,68276
5,7,68676
5,8,69084
5,7,69436
5,6,69676
6,6,70292
5,6,70564
4,6,70772
4,5,71100
5,5,71356
5,4,71788
6,4,72156
7,4,74925
7,5,75236
7,4,75708
8,4,76036
7,4,76965
6,4,77157
6,3,77300
5,3,78045
4,3,78284
3,3,78709
2,3,78916
3,3,79124
4,3,79332
4,2,79653
5,2,79957
5,1,80149
5,2,80653
6,2,80861
7,2,81341
8,2,81756
8,1,81892
7,1,82117
