x,y,t
0,0,0
1,0,2246
2,0,2395
3,0,2564
4,0,2707
5,0,3029
6,0,3269
7,0,3718
7,1,4374
7,2,5294
6,2,5774
5,2,5989
4,2,6229
4,3,6662
3,3,7038
2,3,7397
1,3,8125
1,2,8405
1,1,8677
2,1,9141
3,1,9437
2,1,9781
1,1,10213
1,2,10597
0,2,10957
0,3,11597
0,4,12421
1,4,13637
2,4,13845
3,4,14068
3,5,14478
3,6,14870
2,6,15381
1,6,15758
0,6,16191
0,5,16606
0,6,17078
0,7,17358
0,8,19214
0,9,19765
1,9,20157
2,9,20343
3,9,20519
4,9,20701
5,9,20958
6,9,21582
6,8,21997
5,8,22382
5,7,22782
4,7,23718
3,7,23918
2,7,24150
1,7,24605
1,8,24997
2,8,25389
3,8,25589
3,7,26149
4,7,26726
5,7,26910
6,7,27118
7,7,27351
8,7,28069
8,8,28485
8,9,28774
8,8,29190
9,8,29573
9,7,30005
9,6,30502
8,6,30894
8,5,31757
9,5,32269
9,4,32685
8,4,33349
7,4,33709
7,5,36142
7,4,37269
6,4,37637
5,4,38629
5,5,39253
4,5,39621
4,6,40229
4,7,40573
4,6,41237
5,6,41692
6,6,42197
5,6,42605
5,5,43005
5,4,43220
5,3,43468
6,3,44093
6,2,44541
7,2,45013
8,2,45405
9,2,45989
9,3,46421
9,2,46853
9,1,47053
9,0,47261
8,0,47893
8,1,48381
8,0,52381
7,0,52934
6,0,53135
5,0,53309
5,1,53718
