x,y,t
0,0,0
1,0,1130
1,1,1431
1,2,2006
0,2,2376
0,3,3381
0,4,3557
0,5,3726
0,6,3889
0,7,4054
0,8,4204
0,9,4592
1,9,4985
2,9,5177
3,9,5327
4,9,5494
5,9,5642
6,9,5827
6,8,6431
6,7,6712
7,7,7188
8,7,7478
8,8,7987
8,9,8341
8,8,8815
9,8,9113
9,7,9530
9,6,9708
9,5,9853
9,4,10343
9,3,10425
9,2,10508
9,1,10592
9,0,10678
8,0,11104
7,0,11282
6,0,11463
5,0,11629
4,0,11808
3,0,11990
2,0,12362
2,1,12620
3,1,12860
3,0,13157
4,0,13441
5,0,13747
5,1,14238
5,2,15066
6,2,15288
7,2,15451
7,1,15815
8,1,16056
8,2,16309
7,2,16534
6,2,16729
5,2,16879
4,2,17043
4,3,17388
3,3,17660
2,3,17848
1,3,18053
1,4,18349
2,4,18634
3,4,19011
3,5,19279
3,6,19611
2,6,19864
1,6,20104
1,7,20326
1,6,20329
1,7,20539
1,6,20568
1,7,20977
1,8,21265
2,8,21498
2,7,21890
3,7,22206
3,8,22730
3,7,23047
3,8,23087
3,7,23735
4,7,24202
5,7,24484
5,8,24723
5,7,25040
5,6,25221
5,5,25399
5,6,26047
5,5,26064
5,6,26585
6,6,26780
5,6,27109
4,6,27364
4,5,27574
5,5,27997
5,4,28218
5,3,28429
6,3,28778
6,4,29075
7,4,29299
8,4,29556
8,5,29811
8,6,30432
8,5,30843
7,5,31039
